Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
13.05,1.00140902720645,0.99259610257426,1.00043791708003,-0.183889950297143,-1.00097702973836,-1.00029188992572,-1.00010082254236,1.00052831975354,0.108589367679625
13.065,1.00140902726822,0.992596102707536,1.0004379171899,-0.183889950416279,-1.00097702999199,-1.00029189013488,-1.00010082254192,1.00052831975442,0.108589367680354
13.08,1.00140902733827,0.992596102830225,1.00043791729174,-0.183889950547159,-1.00097703021844,-1.00029189032293,-1.00010082254151,1.00052831975507,0.108589367680897
13.095,1.00140902741586,0.992596102942164,1.00043791738536,-0.183889950687472,-1.00097703041854,-1.00029189049036,-1.00010082254118,1.00052831975552,0.10858936768127
13.11,1.0014090275002,0.9925961030433,1.00043791747065,-0.183889950834879,-1.00097703059333,-1.00029189063784,-1.00010082254094,1.00052831975578,0.108589367681492
13.125,1.00140902759047,0.992596103133686,1.00043791754759,-0.18388995098703,-1.00097703074402,-1.00029189076618,-1.00010082254083,1.00052831975588,0.10858936768158
13.14,1.00140902768578,0.992596103213475,1.00043791761624,-0.183889951141585,-1.000977030872,-1.00029189087635,-1.00010082254088,1.00052831975585,0.108589367681553
13.155,1.00140902778524,0.992596103282917,1.00043791767673,-0.183889951296224,-1.00097703097877,-1.00029189096944,-1.00010082254109,1.00052831975572,0.108589367681432
13.17,1.00140902788791,0.992596103342347,1.00043791772928,-0.183889951448661,-1.000977031066,-1.00029189104664,-1.00010082254151,1.0005283197555,0.108589367681236
13.185,1.00140902799284,0.992596103392186,1.00043791777416,-0.183889951596662,-1.00097703113544,-1.00029189110924,-1.00010082254215,1.00052831975522,0.108589367680986
13.2,1.00140902809909,0.992596103432926,1.00043791781172,-0.183889951738045,-1.00097703118893,-1.00029189115864,-1.00010082254303,1.00052831975492,0.108589367680702
13.215,1.00140902820571,0.992596103465129,1.00043791784236,-0.183889951870701,-1.0009770312284,-1.00029189119627,-1.00010082254417,1.00052831975461,0.108589367680405
13.23,1.00140902831174,0.992596103489415,1.00043791786653,-0.183889951992597,-1.00097703125584,-1.00029189122367,-1.00010082254559,1.00052831975433,0.108589367680116
13.245,1.00140902841625,0.992596103506459,1.00043791788473,-0.183889952101785,-1.00097703127327,-1.00029189124237,-1.00010082254731,1.00052831975409,0.108589367679856
13.26,1.0014090285183,0.992596103516981,1.0004379178975,-0.183889952196409,-1.00097703128274,-1.00029189125397,-1.00010082254934,1.00052831975394,0.108589367679643
13.275,1.00140902861701,0.992596103521741,1.00043791790541,-0.183889952274715,-1.00097703128631,-1.00029189126008,-1.0001008225517,1.00052831975388,0.108589367679499
13.29,1.00140902871148,0.99259610352153,1.00043791790908,-0.183889952335053,-1.00097703128605,-1.00029189126232,-1.00010082255439,1.00052831975394,0.108589367679441
13.305,1.00140902880088,0.992596103517162,1.00043791790913,-0.183889952375887,-1.000977031284,-1.0002918912623,-1.00010082255744,1.00052831975415,0.108589367679489
13.32,1.00140902888438,0.992596103509472,1.0004379179062,-0.183889952395798,-1.00097703128217,-1.00029189126161,-1.00010082256084,1.00052831975452,0.108589367679659
13.335,1.00140902896121,0.992596103499304,1.00043791790096,-0.183889952393492,-1.00097703128255,-1.00029189126182,-1.00010082256461,1.00052831975509,0.108589367679969
13.35,1.00140902903063,0.992596103487508,1.00043791789407,-0.183889952367802,-1.00097703128705,-1.00029189126448,-1.00010082256876,1.00052831975586,0.108589367680435
13.365,1.00140902909196,0.992596103474927,1.0004379178862,-0.183889952317699,-1.00097703129751,-1.00029189127106,-1.00010082257327,1.00052831975685,0.108589367681071
13.38,1.00140902914456,0.9925961034624,1.00043791787802,-0.183889952242292,-1.00097703131571,-1.000291891283,-1.00010082257817,1.00052831975809,0.108589367681891
13.395,1.00140902918784,0.992596103450746,1.00043791787017,-0.183889952140836,-1.00097703134332,-1.00029189130164,-1.00010082258344,1.00052831975958,0.108589367682906
13.41,1.00140902922129,0.992596103440764,1.00043791786329,-0.183889952012734,-1.00097703138192,-1.00029189132828,-1.00010082258909,1.00052831976134,0.108589367684128
13.425,1.00140902924442,0.992596103433222,1.00043791785801,-0.183889951857544,-1.00097703143297,-1.00029189136409,-1.00010082259512,1.00052831976338,0.108589367685566
13.44,1.00140902925685,0.992596103428853,1.00043791785491,-0.183889951674982,-1.00097703149779,-1.00029189141018,-1.00010082260151,1.00052831976571,0.108589367687229
13.455,1.00140902925823,0.992596103428349,1.00043791785455,-0.183889951464922,-1.00097703157758,-1.00029189146753,-1.00010082260826,1.00052831976833,0.108589367689121
13.47,1.00140902924831,0.992596103432355,1.00043791785745,-0.183889951227404,-1.00097703167339,-1.000291891537,-1.00010082261537,1.00052831977125,0.108589367691247
13.485,1.00140902922689,0.992596103441463,1.0004379178641,-0.18388995096263,-1.00097703178613,-1.00029189161936,-1.00010082262281,1.00052831977448,0.108589367693612
13.5,1.00140902919385,0.992596103456204,1.00043791787494,-0.183889950670969,-1.00097703191652,-1.00029189171523,-1.00010082263058,1.00052831977801,0.108589367696214
13.515,1.00140902914916,0.992596103477052,1.00043791789035,-0.18388995035295,-1.00097703206513,-1.00029189182508,-1.00010082263866,1.00052831978185,0.108589367699054
13.53,1.00140902909283,0.992596103504409,1.00043791791066,-0.183889950009268,-1.00097703223236,-1.00029189194927,-1.00010082264704,1.00052831978598,0.108589367702129
13.545,1.00140902902497,0.99259610353861,1.00043791793616,-0.183889949640774,-1.00097703241844,-1.00029189208802,-1.0001008226557,1.00052831979041,0.108589367705435
13.56,1.00140902894578,0.992596103579916,1.00043791796706,-0.183889949248474,-1.00097703262341,-1.00029189224138,-1.00010082266461,1.00052831979512,0.108589367708965
13.575,1.0014090288555,0.992596103628514,1.00043791800352,-0.183889948833523,-1.00097703284713,-1.00029189240928,-1.00010082267376,1.00052831980011,0.108589367712711
13.59,1.00140902875446,0.992596103684512,1.00043791804565,-0.183889948397215,-1.0009770330893,-1.00029189259149,-1.00010082268312,1.00052831980536,0.108589367716663
13.605,1.00140902864305,0.992596103747945,1.00043791809349,-0.183889947940977,-1.00097703334944,-1.00029189278767,-1.00010082269267,1.00052831981085,0.108589367720811
13.62,1.00140902852175,0.992596103818768,1.00043791814699,-0.183889947466359,-1.00097703362689,-1.0002918929973,-1.00010082270238,1.00052831981658,0.108589367725141
13.635,1.00140902839106,0.992596103896864,1.00043791820609,-0.183889946975019,-1.00097703392086,-1.00029189321977,-1.00010082271223,1.00052831982252,0.10858936772964
13.65,1.00140902825157,0.992596103982042,1.00043791827064,-0.183889946468717,-1.00097703423037,-1.00029189345433,-1.00010082272219,1.00052831982866,0.108589367734291
13.665,1.00140902810392,0.992596104074041,1.00043791834043,-0.183889945949297,-1.00097703455433,-1.0002918937001,-1.00010082273224,1.00052831983497,0.108589367739077
13.68,1.00140902794877,0.992596104172532,1.00043791841522,-0.183889945418674,-1.00097703489151,-1.00029189395613,-1.00010082274233,1.00052831984142,0.108589367743982
13.695,1.00140902778686,0.992596104277128,1.00043791849469,-0.183889944878821,-1.00097703524055,-1.00029189422133,-1.00010082275246,1.00052831984801,0.108589367748987
13.71,1.00140902761892,0.992596104387382,1.0004379185785,-0.183889944331753,-1.00097703560001,-1.00029189449456,-1.00010082276258,1.0005283198547,0.108589367754072
13.725,1.00140902744576,0.992596104502796,1.00043791866625,-0.183889943779513,-1.00097703596834,-1.0002918947746,-1.00010082277267,1.00052831986146,0.108589367759217
13.74,1.00140902726815,0.992596104622827,1.00043791875751,-0.183889943224154,-1.00097703634392,-1.00029189506016,-1.00010082278271,1.00052831986829,0.108589367764402
13.755,1.00140902708693,0.992596104746895,1.00043791885183,-0.183889942667726,-1.0009770367251,-1.00029189534992,-1.00010082279266,1.00052831987513,0.108589367769607
13.77,1.00140902690291,0.992596104874387,1.00043791894872,-0.183889942112262,-1.00097703711015,-1.00029189564252,-1.0001008228025,1.00052831988198,0.108589367774812
13.785,1.00140902671693,0.992596105004663,1.00043791904766,-0.183889941559762,-1.00097703749735,-1.00029189593658,-1.00010082281221,1.00052831988881,0.108589367779996
13.8,1.00140902652979,0.992596105137068,1.00043791914815,-0.183889941012178,-1.00097703788495,-1.00029189623073,-1.00010082282175,1.00052831989559,0.10858936778514
13.815,1.00140902634232,0.992596105270935,1.00043791924965,-0.183889940471407,-1.00097703827123,-1.00029189652359,-1.00010082283112,1.0005283199023,0.108589367790224
13.83,1.00140902615529,0.992596105405593,1.00043791935164,-0.183889939939271,-1.00097703865449,-1.00029189681381,-1.00010082284027,1.00052831990891,0.10858936779523
13.845,1.00140902596948,0.992596105540373,1.00043791945357,-0.183889939417511,-1.00097703903306,-1.00029189710009,-1.0001008228492,1.00052831991541,0.108589367800139
13.86,1.00140902578562,0.992596105674616,1.00043791955494,-0.183889938907776,-1.00097703940533,-1.00029189738115,-1.00010082285789,1.00052831992177,0.108589367804934
13.875,1.00140902560443,0.992596105807678,1.00043791965523,-0.183889938411612,-1.00097703976976,-1.00029189765578,-1.00010082286631,1.00052831992796,0.1085893678096
13.89,1.00140902542657,0.992596105938937,1.00043791975395,-0.183889937930455,-1.00097704012489,-1.00029189792285,-1.00010082287445,1.00052831993398,0.108589367814121
13.905,1.00140902525268,0.992596106067796,1.00043791985064,-0.183889937465627,-1.00097704046937,-1.00029189818128,-1.00010082288229,1.0005283199398,0.108589367818485
13.92,1.00140902508333,0.992596106193692,1.00043791994487,-0.183889937018322,-1.00097704080191,-1.00029189843011,-1.00010082288983,1.00052831994541,0.108589367822677
13.935,1.00140902491908,0.992596106316095,1.0004379200362,-0.18388993658961,-1.00097704112138,-1.00029189866844,-1.00010082289705,1.00052831995079,0.108589367826688
13.95,1.0014090247604,0.992596106434518,1.00043792012428,-0.183889936180426,-1.00097704142673,-1.0002918988955,-1.00010082290394,1.00052831995593,0.108589367830507
13.965,1.00140902460775,0.992596106548514,1.00043792020876,-0.183889935791572,-1.00097704171707,-1.0002918991106,-1.00010082291049,1.00052831996083,0.108589367834126
13.98,1.0014090244615,0.992596106657686,1.00043792028934,-0.183889935423711,-1.00097704199162,-1.00029189931318,-1.0001008229167,1.00052831996546,0.108589367837539
13.995,1.001409024322,0.992596106761683,1.00043792036575,-0.183889935077368,-1.00097704224974,-1.00029189950277,-1.00010082292256,1.00052831996983,0.10858936784074
14.01,1.00140902418952,0.992596106860206,1.00043792043778,-0.183889934752928,-1.00097704249093,-1.00029189967904,-1.00010082292808,1.00052831997392,0.108589367843726
14.025,1.00140902406428,0.992596106953008,1.00043792050525,-0.183889934450636,-1.00097704271484,-1.00029189984176,-1.00010082293324,1.00052831997774,0.108589367846494
14.04,1.00140902394647,0.992596107039894,1.00043792056802,-0.183889934170599,-1.00097704292126,-1.00029189999082,-1.00010082293805,1.00052831998128,0.108589367849043
14.055,1.00140902383619,0.992596107120725,1.00043792062601,-0.183889933912788,-1.00097704311013,-1.00029190012624,-1.00010082294251,1.00052831998454,0.108589367851375
14.07,1.00140902373352,0.992596107195411,1.00043792067916,-0.183889933677037,-1.0009770432815,-1.00029190024814,-1.00010082294663,1.00052831998752,0.108589367853491
14.085,1.00140902363846,0.992596107263921,1.00043792072748,-0.18388993346305,-1.00097704343561,-1.00029190035677,-1.00010082295041,1.00052831999023,0.108589367855395
14.1,1.00140902355098,0.992596107326271,1.00043792077101,-0.183889933270401,-1.00097704357279,-1.00029190045247,-1.00010082295386,1.00052831999268,0.108589367857092
14.115,1.001409023471,0.99259610738253,1.00043792080982,-0.183889933098538,-1.00097704369355,-1.0002919005357,-1.00010082295698,1.00052831999486,0.108589367858589
14.13,1.00140902339837,0.992596107432817,1.00043792084404,-0.18388993294679,-1.00097704379849,-1.00029190060704,-1.00010082295979,1.00052831999679,0.108589367859893
14.145,1.00140902333291,0.992596107477296,1.00043792087381,-0.18388993281437,-1.00097704388835,-1.00029190066712,-1.0001008229623,1.00052831999848,0.108589367861014
14.16,1.00140902327441,0.992596107516177,1.00043792089934,-0.183889932700382,-1.00097704396399,-1.00029190071672,-1.00010082296451,1.00052831999993,0.108589367861961
14.175,1.00140902322261,0.99259610754971,1.00043792092084,-0.183889932603826,-1.00097704402637,-1.00029190075665,-1.00010082296645,1.00052832000117,0.108589367862745
14.19,1.00140902317719,0.992596107578184,1.00043792093857,-0.183889932523603,-1.00097704407655,-1.00029190078784,-1.00010082296813,1.0005283200022,0.108589367863379
14.205,1.00140902313783,0.992596107601924,1.00043792095281,-0.183889932458528,-1.00097704411569,-1.00029190081126,-1.00010082296955,1.00052832000305,0.108589367863876
14.22,1.00140902310416,0.992596107621285,1.00043792096386,-0.183889932407331,-1.00097704414504,-1.00029190082795,-1.00010082297075,1.00052832000372,0.10858936786425
14.235,1.00140902307578,0.992596107636647,1.00043792097204,-0.183889932368671,-1.00097704416589,-1.000291900839,-1.00010082297174,1.00052832000424,0.108589367864515
14.25,1.00140902305228,0.992596107648416,1.00043792097769,-0.183889932341141,-1.00097704417961,-1.00029190084555,-1.00010082297253,1.00052832000462,0.108589367864687
14.265,1.00140902303322,0.992596107657012,1.00043792098116,-0.183889932323279,-1.00097704418763,-1.00029190084875,-1.00010082297315,1.00052832000489,0.108589367864782
14.28,1.00140902301815,0.992596107662871,1.00043792098281,-0.183889932313579,-1.00097704419138,-1.00029190084979,-1.00010082297362,1.00052832000505,0.108589367864816
14.295,1.0014090230066,0.992596107666436,1.00043792098299,-0.183889932310497,-1.00097704419235,-1.00029190084986,-1.00010082297396,1.00052832000514,0.108589367864805
14.31,1.0014090229981,0.992596107668153,1.00043792098208,-0.183889932312468,-1.00097704419201,-1.00029190085015,-1.00010082297418,1.00052832000517,0.108589367864766
14.325,1.00140902299217,0.992596107668466,1.00043792098041,-0.183889932317911,-1.00097704419185,-1.00029190085182,-1.00010082297431,1.00052832000517,0.108589367864716
14.34,1.00140902298834,0.992596107667813,1.00043792097834,-0.183889932325241,-1.00097704419334,-1.00029190085605,-1.00010082297438,1.00052832000515,0.108589367864671
14.355,1.00140902298614,0.99259610766662,1.00043792097621,-0.183889932332882,-1.00097704419789,-1.00029190086393,-1.0001008229744,1.00052832000514,0.108589367864648
14.37,1.0014090229851,0.992596107665296,1.00043792097432,-0.183889932339277,-1.00097704420692,-1.00029190087656,-1.00010082297439,1.00052832000515,0.108589367864663
14.385,1.0014090229848,0.992596107664229,1.00043792097299,-0.183889932342899,-1.00097704422175,-1.00029190089493,-1.00010082297438,1.0005283200052,0.108589367864731
14.4,1.00140902298479,0.992596107663784,1.00043792097247,-0.183889932342261,-1.00097704424366,-1.00029190092002,-1.0001008229744,1.00052832000533,0.108589367864867
14.415,1.00140902298467,0.992596107664294,1.00043792097302,-0.183889932335926,-1.00097704427384,-1.00029190095271,-1.00010082297445,1.00052832000553,0.108589367865085
14.43,1.00140902298408,0.992596107666059,1.00043792097485,-0.183889932322519,-1.0009770443134,-1.00029190099379,-1.00010082297457,1.00052832000584,0.108589367865399
14.445,1.00140902298266,0.992596107669346,1.00043792097816,-0.183889932300735,-1.00097704436334,-1.00029190104398,-1.00010082297477,1.00052832000626,0.108589367865821
14.46,1.0014090229801,0.99259610767438,1.00043792098309,-0.183889932269348,-1.00097704442459,-1.0002919011039,-1.00010082297507,1.00052832000682,0.108589367866363
14.475,1.00140902297612,0.992596107681344,1.00043792098976,-0.183889932227217,-1.00097704449791,-1.00029190117407,-1.00010082297549,1.00052832000753,0.108589367867034
14.49,1.00140902297048,0.992596107690382,1.00043792099826,-0.1838899321733,-1.000977044584,-1.00029190125491,-1.00010082297605,1.0005283200084,0.108589367867845
14.505,1.001409022963,0.99259610770159,1.00043792100862,-0.183889932106651,-1.00097704468339,-1.00029190134674,-1.00010082297676,1.00052832000944,0.108589367868802
14.52,1.0014090229535,0.992596107715019,1.00043792102086,-0.183889932026436,-1.00097704479651,-1.00029190144975,-1.00010082297765,1.00052832001066,0.108589367869912
14.535,1.0014090229419,0.992596107730675,1.00043792103495,-0.18388993193193,-1.00097704492364,-1.00029190156405,-1.00010082297872,1.00052832001208,0.108589367871182
14.55,1.00140902292811,0.99259610774852,1.00043792105082,-0.183889931822525,-1.00097704506494,-1.00029190168962,-1.00010082297999,1.0005283200137,0.108589367872613
14.565,1.00140902291214,0.99259610776847,1.00043792106837,-0.183889931697732,-1.00097704522045,-1.00029190182633,-1.00010082298147,1.00052832001552,0.10858936787421
14.58,1.00140902289401,0.992596107790398,1.00043792108747,-0.183889931557181,-1.00097704539005,-1.00029190197396,-1.00010082298317,1.00052832001755,0.108589367875972
14.595,1.00140902287379,0.992596107814136,1.00043792110796,-0.183889931400628,-1.00097704557351,-1.00029190213219,-1.0001008229851,1.0005283200198,0.1085893678779
14.61,1.00140902285161,0.992596107839477,1.00043792112963,-0.183889931227947,-1.00097704577048,-1.00029190230059,-1.00010082298728,1.00052832002225,0.108589367879992
14.625,1.00140902282765,0.992596107866179,1.00043792115228,-0.183889931039139,-1.00097704598049,-1.00029190247863,-1.00010082298969,1.00052832002492,0.108589367882245
14.64,1.00140902280211,0.992596107893964,1.00043792117566,-0.18388993083432,-1.00097704620294,-1.00029190266572,-1.00010082299236,1.00052832002779,0.108589367884655
14.655,1.00140902277525,0.992596107922527,1.00043792119951,-0.183889930613729,-1.00097704643714,-1.00029190286116,-1.00010082299529,1.00052832003087,0.108589367887216
14.67,1.00140902274737,0.992596107951535,1.00043792122355,-0.183889930377716,-1.0009770466823,-1.00029190306421,-1.00010082299846,1.00052832003414,0.108589367889921
14.685,1.0014090227188,0.992596107980635,1.00043792124749,-0.183889930126745,-1.00097704693752,-1.00029190327404,-1.0001008230019,1.00052832003761,0.108589367892762
14.7,1.00140902268991,0.992596108009455,1.00043792127102,-0.183889929861386,-1.00097704720185,-1.00029190348977,-1.00010082300559,1.00052832004125,0.108589367895731
14.715,1.0014090226611,0.99259610803761,1.00043792129385,-0.183889929582312,-1.00097704747423,-1.00029190371048,-1.00010082300953,1.00052832004507,0.108589367898817
14.73,1.00140902263282,0.992596108064707,1.00043792131566,-0.183889929290292,-1.00097704775355,-1.00029190393519,-1.00010082301372,1.00052832004905,0.108589367902011
14.745,1.00140902260551,0.992596108090349,1.00043792133615,-0.183889928986186,-1.00097704803867,-1.00029190416291,-1.00010082301816,1.00052832005318,0.108589367905299
14.76,1.00140902257966,0.992596108114139,1.00043792135502,-0.183889928670939,-1.00097704832838,-1.00029190439262,-1.00010082302283,1.00052832005745,0.108589367908671
14.775,1.00140902255578,0.992596108135687,1.00043792137199,-0.183889928345573,-1.00097704862144,-1.0002919046233,-1.00010082302774,1.00052832006183,0.108589367912112
14.79,1.00140902253437,0.992596108154611,1.00043792138679,-0.183889928011182,-1.00097704891659,-1.0002919048539,-1.00010082303286,1.00052832006632,0.108589367915611
14.805,1.00140902251598,0.992596108170547,1.00043792139915,-0.183889927668922,-1.00097704921256,-1.00029190508341,-1.0001008230382,1.0005283200709,0.108589367919152
14.82,1.00140902250113,0.992596108183146,1.00043792140885,-0.183889927320007,-1.00097704950809,-1.00029190531079,-1.00010082304374,1.00052832007556,0.108589367922723
14.835,1.00140902249037,0.992596108192087,1.00043792141568,-0.183889926965697,-1.00097704980192,-1.00029190553508,-1.00010082304946,1.00052832008027,0.108589367926308
14.85,1.00140902248425,0.992596108197074,1.00043792141946,-0.183889926607295,-1.00097705009279,-1.00029190575531,-1.00010082305536,1.00052832008502,0.108589367929894
14.865,1.00140902248329,0.992596108197844,1.00043792142004,-0.183889926246135,-1.00097705037951,-1.00029190597055,-1.00010082306143,1.00052832008979,0.108589367933467
14.88,1.00140902248803,0.992596108194169,1.00043792141731,-0.183889925883575,-1.00097705066089,-1.00029190617994,-1.00010082306764,1.00052832009457,0.108589367937012
14.895,1.00140902249898,0.99259610818586,1.00043792141118,-0.183889925520993,-1.00097705093582,-1.00029190638266,-1.00010082307398,1.00052832009934,0.108589367940515
14.91,1.00140902251664,0.992596108172769,1.00043792140162,-0.18388992515977,-1.00097705120322,-1.00029190657795,-1.00010082308044,1.00052832010408,0.108589367943962
14.925,1.0014090225415,0.992596108154796,1.00043792138862,-0.18388992480129,-1.0009770514621,-1.00029190676512,-1.000100823087,1.00052832010877,0.108589367947342
14.94,1.00140902257401,0.992596108131883,1.00043792137222,-0.18388992444693,-1.00097705171152,-1.00029190694355,-1.00010082309364,1.0005283201134,0.10858936795064
14.955,1.0014090226146,0.992596108104026,1.0004379213525,-0.183889924098048,-1.00097705195063,-1.0002919071127,-1.00010082310035,1.00052832011795,0.108589367953845
14.97,1.00140902266366,0.992596108071268,1.00043792132959,-0.18388992375598,-1.00097705217868,-1.00029190727212,-1.00010082310711,1.00052832012241,0.108589367956946
14.985,1.00140902272156,0.992596108033706,1.00043792130364,-0.183889923422028,-1.000977052395,-1.00029190742142,-1.00010082311389,1.00052832012675,0.108589367959932
