Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
8.7,0.943571986038355,0.975949402465627,0.728295058096147,-0.222232448275239,-0.09051634128764,-0.50662560473708,0.568846186017309,0.765675211213687,0.827423362620792
8.71,0.943571986038355,0.975949402465627,0.728295058096146,-0.222232448275241,-0.0905163412876436,-0.506625604737081,0.568846186017308,0.765675211213687,0.827423362620791
8.72,0.943571986038354,0.975949402465626,0.728295058096146,-0.222232448275242,-0.0905163412876474,-0.506625604737082,0.568846186017307,0.765675211213686,0.827423362620791
8.73,0.943571986038354,0.975949402465626,0.728295058096145,-0.222232448275244,-0.0905163412876512,-0.506625604737082,0.568846186017306,0.765675211213685,0.82742336262079
8.74,0.943571986038353,0.975949402465625,0.728295058096144,-0.222232448275246,-0.0905163412876551,-0.506625604737083,0.568846186017305,0.765675211213685,0.827423362620789
8.75,0.943571986038353,0.975949402465625,0.728295058096144,-0.222232448275248,-0.0905163412876591,-0.506625604737084,0.568846186017304,0.765675211213684,0.827423362620789
8.76,0.943571986038352,0.975949402465625,0.728295058096143,-0.22223244827525,-0.0905163412876632,-0.506625604737084,0.568846186017303,0.765675211213683,0.827423362620788
8.77,0.943571986038352,0.975949402465624,0.728295058096142,-0.222232448275252,-0.0905163412876673,-0.506625604737085,0.568846186017302,0.765675211213683,0.827423362620787
8.78,0.943571986038351,0.975949402465624,0.728295058096142,-0.222232448275254,-0.0905163412876715,-0.506625604737086,0.568846186017302,0.765675211213682,0.827423362620787
8.79,0.943571986038351,0.975949402465623,0.728295058096141,-0.222232448275256,-0.0905163412876758,-0.506625604737086,0.568846186017301,0.765675211213681,0.827423362620786
8.8,0.943571986038351,0.975949402465623,0.72829505809614,-0.222232448275258,-0.0905163412876802,-0.506625604737087,0.5688461860173,0.765675211213681,0.827423362620785
8.81,0.94357198603835,0.975949402465622,0.72829505809614,-0.22223244827526,-0.0905163412876846,-0.506625604737087,0.5688461860173,0.76567521121368,0.827423362620785
8.82,0.94357198603835,0.975949402465622,0.728295058096139,-0.222232448275262,-0.0905163412876891,-0.506625604737087,0.568846186017299,0.765675211213679,0.827423362620784
8.83,0.943571986038349,0.975949402465621,0.728295058096138,-0.222232448275264,-0.0905163412876937,-0.506625604737088,0.568846186017298,0.765675211213679,0.827423362620783
8.84,0.943571986038349,0.975949402465621,0.728295058096138,-0.222232448275265,-0.0905163412876983,-0.506625604737088,0.568846186017298,0.765675211213678,0.827423362620783
8.85,0.943571986038348,0.975949402465621,0.728295058096137,-0.222232448275267,-0.090516341287703,-0.506625604737089,0.568846186017297,0.765675211213677,0.827423362620782
8.86,0.943571986038348,0.97594940246562,0.728295058096136,-0.222232448275269,-0.0905163412877077,-0.506625604737089,0.568846186017296,0.765675211213677,0.827423362620781
8.87,0.943571986038347,0.97594940246562,0.728295058096136,-0.222232448275271,-0.0905163412877125,-0.50662560473709,0.568846186017296,0.765675211213676,0.827423362620781
8.88,0.943571986038346,0.975949402465619,0.728295058096135,-0.222232448275273,-0.0905163412877173,-0.50662560473709,0.568846186017295,0.765675211213675,0.82742336262078
8.89,0.943571986038346,0.975949402465619,0.728295058096134,-0.222232448275275,-0.0905163412877222,-0.506625604737091,0.568846186017294,0.765675211213675,0.827423362620779
8.9,0.943571986038345,0.975949402465618,0.728295058096134,-0.222232448275277,-0.0905163412877271,-0.506625604737091,0.568846186017294,0.765675211213674,0.827423362620779
8.91,0.943571986038344,0.975949402465618,0.728295058096133,-0.222232448275279,-0.0905163412877321,-0.506625604737091,0.568846186017293,0.765675211213673,0.827423362620778
8.92,0.943571986038344,0.975949402465617,0.728295058096132,-0.222232448275281,-0.0905163412877371,-0.506625604737091,0.568846186017293,0.765675211213673,0.827423362620777
8.93,0.943571986038343,0.975949402465616,0.728295058096132,-0.222232448275283,-0.0905163412877421,-0.506625604737091,0.568846186017292,0.765675211213672,0.827423362620777
8.94,0.943571986038342,0.975949402465616,0.728295058096131,-0.222232448275284,-0.0905163412877471,-0.506625604737092,0.568846186017292,0.765675211213671,0.827423362620776
8.95,0.943571986038342,0.975949402465615,0.72829505809613,-0.222232448275286,-0.0905163412877521,-0.506625604737092,0.568846186017291,0.765675211213671,0.827423362620775
8.96,0.943571986038341,0.975949402465614,0.72829505809613,-0.222232448275288,-0.0905163412877572,-0.506625604737092,0.568846186017291,0.76567521121367,0.827423362620775
8.97,0.94357198603834,0.975949402465614,0.728295058096129,-0.22223244827529,-0.0905163412877622,-0.506625604737092,0.56884618601729,0.765675211213669,0.827423362620774
8.98,0.94357198603834,0.975949402465613,0.728295058096128,-0.222232448275292,-0.0905163412877673,-0.506625604737093,0.56884618601729,0.765675211213669,0.827423362620773
8.99,0.943571986038339,0.975949402465612,0.728295058096128,-0.222232448275293,-0.0905163412877723,-0.506625604737093,0.56884618601729,0.765675211213668,0.827423362620773
9,0.943571986038338,0.975949402465612,0.728295058096127,-0.222232448275295,-0.0905163412877773,-0.506625604737093,0.568846186017289,0.765675211213667,0.827423362620772
9.01,0.943571986038338,0.975949402465611,0.728295058096126,-0.222232448275297,-0.0905163412877823,-0.506625604737093,0.568846186017289,0.765675211213667,0.827423362620771
9.02,0.943571986038337,0.97594940246561,0.728295058096126,-0.222232448275298,-0.0905163412877872,-0.506625604737093,0.568846186017289,0.765675211213666,0.827423362620771
9.03,0.943571986038336,0.97594940246561,0.728295058096126,-0.2222324482753,-0.0905163412877921,-0.506625604737093,0.568846186017289,0.765675211213665,0.82742336262077
9.04,0.943571986038336,0.975949402465609,0.728295058096125,-0.222232448275301,-0.090516341287797,-0.506625604737093,0.568846186017288,0.765675211213665,0.827423362620769
9.05,0.943571986038335,0.975949402465608,0.728295058096125,-0.222232448275303,-0.0905163412878018,-0.506625604737093,0.568846186017288,0.765675211213664,0.827423362620769
9.06,0.943571986038334,0.975949402465608,0.728295058096124,-0.222232448275304,-0.0905163412878065,-0.506625604737093,0.568846186017288,0.765675211213664,0.827423362620768
9.07,0.943571986038334,0.975949402465607,0.728295058096124,-0.222232448275306,-0.0905163412878112,-0.506625604737093,0.568846186017288,0.765675211213664,0.827423362620767
9.08,0.943571986038333,0.975949402465606,0.728295058096123,-0.222232448275307,-0.0905163412878158,-0.506625604737092,0.568846186017288,0.765675211213663,0.827423362620767
9.09,0.943571986038332,0.975949402465606,0.728295058096123,-0.222232448275308,-0.0905163412878203,-0.506625604737092,0.568846186017288,0.765675211213663,0.827423362620767
9.1,0.943571986038332,0.975949402465605,0.728295058096122,-0.222232448275309,-0.0905163412878247,-0.506625604737092,0.568846186017288,0.765675211213662,0.827423362620766
9.11,0.943571986038331,0.975949402465604,0.728295058096122,-0.222232448275311,-0.090516341287829,-0.506625604737092,0.568846186017288,0.765675211213662,0.827423362620766
9.12,0.943571986038331,0.975949402465604,0.728295058096122,-0.222232448275312,-0.0905163412878333,-0.506625604737091,0.568846186017288,0.765675211213661,0.827423362620765
9.13,0.94357198603833,0.975949402465603,0.728295058096121,-0.222232448275313,-0.0905163412878374,-0.506625604737091,0.568846186017288,0.765675211213661,0.827423362620765
9.14,0.94357198603833,0.975949402465603,0.728295058096121,-0.222232448275314,-0.0905163412878414,-0.506625604737091,0.568846186017288,0.76567521121366,0.827423362620764
9.15,0.943571986038329,0.975949402465602,0.728295058096121,-0.222232448275315,-0.0905163412878454,-0.506625604737091,0.568846186017288,0.76567521121366,0.827423362620764
9.16,0.943571986038329,0.975949402465602,0.728295058096121,-0.222232448275316,-0.0905163412878492,-0.506625604737091,0.568846186017288,0.76567521121366,0.827423362620763
9.17,0.943571986038328,0.975949402465601,0.728295058096121,-0.222232448275317,-0.0905163412878529,-0.50662560473709,0.568846186017289,0.76567521121366,0.827423362620763
9.18,0.943571986038328,0.975949402465601,0.72829505809612,-0.222232448275317,-0.0905163412878564,-0.50662560473709,0.568846186017289,0.765675211213659,0.827423362620763
9.19,0.943571986038327,0.9759494024656,0.72829505809612,-0.222232448275318,-0.0905163412878599,-0.506625604737089,0.568846186017289,0.765675211213659,0.827423362620762
9.2,0.943571986038327,0.9759494024656,0.72829505809612,-0.222232448275319,-0.0905163412878632,-0.506625604737089,0.568846186017289,0.765675211213659,0.827423362620762
9.21,0.943571986038327,0.9759494024656,0.72829505809612,-0.222232448275319,-0.0905163412878664,-0.506625604737088,0.568846186017289,0.765675211213659,0.827423362620762
9.22,0.943571986038326,0.975949402465599,0.72829505809612,-0.22223244827532,-0.0905163412878695,-0.506625604737088,0.56884618601729,0.765675211213659,0.827423362620761
9.23,0.943571986038326,0.975949402465599,0.72829505809612,-0.22223244827532,-0.0905163412878724,-0.506625604737088,0.56884618601729,0.765675211213658,0.827423362620761
9.24,0.943571986038325,0.975949402465598,0.72829505809612,-0.222232448275321,-0.0905163412878752,-0.506625604737087,0.56884618601729,0.765675211213658,0.827423362620761
9.25,0.943571986038325,0.975949402465598,0.72829505809612,-0.222232448275321,-0.0905163412878779,-0.506625604737087,0.568846186017291,0.765675211213658,0.827423362620761
9.26,0.943571986038324,0.975949402465597,0.72829505809612,-0.222232448275321,-0.0905163412878804,-0.506625604737086,0.568846186017291,0.765675211213658,0.827423362620761
9.27,0.943571986038324,0.975949402465597,0.72829505809612,-0.222232448275322,-0.0905163412878828,-0.506625604737086,0.568846186017292,0.765675211213658,0.82742336262076
9.28,0.943571986038324,0.975949402465596,0.72829505809612,-0.222232448275322,-0.0905163412878851,-0.506625604737085,0.568846186017292,0.765675211213658,0.82742336262076
9.29,0.943571986038323,0.975949402465596,0.72829505809612,-0.222232448275322,-0.0905163412878872,-0.506625604737085,0.568846186017293,0.765675211213658,0.82742336262076
9.3,0.943571986038323,0.975949402465596,0.72829505809612,-0.222232448275322,-0.0905163412878892,-0.506625604737084,0.568846186017293,0.765675211213658,0.82742336262076
9.31,0.943571986038323,0.975949402465595,0.72829505809612,-0.222232448275322,-0.0905163412878911,-0.506625604737084,0.568846186017293,0.765675211213658,0.82742336262076
9.32,0.943571986038323,0.975949402465595,0.72829505809612,-0.222232448275322,-0.0905163412878928,-0.506625604737083,0.568846186017294,0.765675211213658,0.82742336262076
9.33,0.943571986038322,0.975949402465595,0.72829505809612,-0.222232448275322,-0.0905163412878944,-0.506625604737082,0.568846186017294,0.765675211213658,0.82742336262076
9.34,0.943571986038322,0.975949402465595,0.72829505809612,-0.222232448275322,-0.0905163412878959,-0.506625604737082,0.568846186017295,0.765675211213658,0.82742336262076
9.35,0.943571986038322,0.975949402465595,0.72829505809612,-0.222232448275322,-0.0905163412878972,-0.506625604737081,0.568846186017295,0.765675211213658,0.82742336262076
9.36,0.943571986038322,0.975949402465594,0.728295058096121,-0.222232448275321,-0.0905163412878984,-0.50662560473708,0.568846186017296,0.765675211213658,0.82742336262076
9.37,0.943571986038322,0.975949402465594,0.728295058096121,-0.222232448275321,-0.0905163412878994,-0.50662560473708,0.568846186017297,0.765675211213658,0.82742336262076
9.38,0.943571986038321,0.975949402465594,0.728295058096121,-0.222232448275321,-0.0905163412879003,-0.506625604737079,0.568846186017297,0.765675211213659,0.82742336262076
9.39,0.943571986038321,0.975949402465594,0.728295058096121,-0.22223244827532,-0.0905163412879011,-0.506625604737078,0.568846186017298,0.765675211213659,0.82742336262076
9.4,0.943571986038321,0.975949402465593,0.728295058096122,-0.22223244827532,-0.0905163412879017,-0.506625604737078,0.568846186017299,0.765675211213659,0.82742336262076
9.41,0.943571986038321,0.975949402465593,0.728295058096122,-0.222232448275319,-0.0905163412879022,-0.506625604737077,0.568846186017299,0.765675211213659,0.82742336262076
9.42,0.943571986038321,0.975949402465593,0.728295058096122,-0.222232448275319,-0.0905163412879026,-0.506625604737076,0.5688461860173,0.765675211213659,0.82742336262076
9.43,0.943571986038321,0.975949402465593,0.728295058096122,-0.222232448275318,-0.0905163412879028,-0.506625604737076,0.568846186017301,0.76567521121366,0.82742336262076
9.44,0.943571986038321,0.975949402465593,0.728295058096123,-0.222232448275318,-0.0905163412879029,-0.506625604737075,0.568846186017301,0.76567521121366,0.82742336262076
9.45,0.943571986038321,0.975949402465593,0.728295058096123,-0.222232448275317,-0.0905163412879029,-0.506625604737074,0.568846186017302,0.76567521121366,0.82742336262076
9.46,0.943571986038321,0.975949402465593,0.728295058096123,-0.222232448275316,-0.0905163412879027,-0.506625604737074,0.568846186017303,0.76567521121366,0.82742336262076
9.47,0.943571986038321,0.975949402465593,0.728295058096124,-0.222232448275315,-0.0905163412879023,-0.506625604737073,0.568846186017303,0.765675211213661,0.827423362620761
9.48,0.943571986038321,0.975949402465593,0.728295058096124,-0.222232448275314,-0.0905163412879019,-0.506625604737072,0.568846186017304,0.765675211213661,0.827423362620761
9.49,0.943571986038321,0.975949402465593,0.728295058096125,-0.222232448275313,-0.0905163412879013,-0.506625604737072,0.568846186017305,0.765675211213661,0.827423362620761
9.5,0.943571986038321,0.975949402465593,0.728295058096125,-0.222232448275312,-0.0905163412879005,-0.506625604737071,0.568846186017305,0.765675211213662,0.827423362620761
9.51,0.943571986038321,0.975949402465593,0.728295058096126,-0.222232448275311,-0.0905163412878996,-0.50662560473707,0.568846186017306,0.765675211213662,0.827423362620762
9.52,0.943571986038321,0.975949402465593,0.728295058096126,-0.22223244827531,-0.0905163412878986,-0.50662560473707,0.568846186017307,0.765675211213663,0.827423362620762
9.53,0.943571986038321,0.975949402465593,0.728295058096127,-0.222232448275309,-0.0905163412878975,-0.506625604737069,0.568846186017308,0.765675211213663,0.827423362620762
9.54,0.943571986038321,0.975949402465593,0.728295058096127,-0.222232448275308,-0.0905163412878962,-0.506625604737068,0.568846186017309,0.765675211213663,0.827423362620762
9.55,0.943571986038321,0.975949402465593,0.728295058096127,-0.222232448275307,-0.0905163412878948,-0.506625604737068,0.56884618601731,0.765675211213664,0.827423362620762
9.56,0.943571986038321,0.975949402465593,0.728295058096128,-0.222232448275306,-0.0905163412878933,-0.506625604737067,0.56884618601731,0.765675211213664,0.827423362620763
9.57,0.943571986038321,0.975949402465593,0.728295058096128,-0.222232448275305,-0.0905163412878916,-0.506625604737066,0.568846186017311,0.765675211213665,0.827423362620763
9.58,0.943571986038321,0.975949402465593,0.728295058096129,-0.222232448275303,-0.0905163412878898,-0.506625604737066,0.568846186017312,0.765675211213665,0.827423362620764
9.59,0.943571986038322,0.975949402465593,0.728295058096129,-0.222232448275302,-0.0905163412878879,-0.506625604737065,0.568846186017313,0.765675211213666,0.827423362620764
9.6,0.943571986038322,0.975949402465593,0.72829505809613,-0.222232448275301,-0.0905163412878858,-0.506625604737064,0.568846186017314,0.765675211213666,0.827423362620765
9.61,0.943571986038322,0.975949402465593,0.728295058096131,-0.222232448275299,-0.0905163412878837,-0.506625604737064,0.568846186017315,0.765675211213667,0.827423362620765
9.62,0.943571986038322,0.975949402465593,0.728295058096131,-0.222232448275298,-0.0905163412878814,-0.506625604737063,0.568846186017316,0.765675211213667,0.827423362620765
9.63,0.943571986038323,0.975949402465594,0.728295058096132,-0.222232448275296,-0.090516341287879,-0.506625604737062,0.568846186017317,0.765675211213667,0.827423362620766
9.64,0.943571986038323,0.975949402465594,0.728295058096133,-0.222232448275295,-0.0905163412878765,-0.506625604737062,0.568846186017318,0.765675211213668,0.827423362620766
9.65,0.943571986038323,0.975949402465594,0.728295058096133,-0.222232448275293,-0.0905163412878739,-0.506625604737061,0.568846186017318,0.765675211213668,0.827423362620767
9.66,0.943571986038323,0.975949402465594,0.728295058096134,-0.222232448275292,-0.0905163412878712,-0.50662560473706,0.568846186017319,0.765675211213669,0.827423362620767
9.67,0.943571986038323,0.975949402465595,0.728295058096135,-0.22223244827529,-0.0905163412878684,-0.50662560473706,0.56884618601732,0.76567521121367,0.827423362620768
9.68,0.943571986038324,0.975949402465595,0.728295058096135,-0.222232448275289,-0.0905163412878655,-0.506625604737059,0.568846186017321,0.76567521121367,0.827423362620768
9.69,0.943571986038324,0.975949402465595,0.728295058096136,-0.222232448275287,-0.0905163412878625,-0.506625604737058,0.568846186017322,0.765675211213671,0.827423362620769
9.7,0.943571986038324,0.975949402465595,0.728295058096137,-0.222232448275286,-0.0905163412878594,-0.506625604737058,0.568846186017322,0.765675211213672,0.827423362620769
9.71,0.943571986038325,0.975949402465595,0.728295058096137,-0.222232448275284,-0.0905163412878562,-0.506625604737057,0.568846186017323,0.765675211213672,0.827423362620769
9.72,0.943571986038325,0.975949402465596,0.728295058096138,-0.222232448275282,-0.090516341287853,-0.506625604737056,0.568846186017324,0.765675211213673,0.82742336262077
9.73,0.943571986038325,0.975949402465596,0.728295058096139,-0.222232448275281,-0.0905163412878496,-0.506625604737056,0.568846186017324,0.765675211213674,0.82742336262077
9.74,0.943571986038326,0.975949402465596,0.728295058096139,-0.222232448275279,-0.0905163412878462,-0.506625604737055,0.568846186017325,0.765675211213674,0.827423362620771
9.75,0.943571986038326,0.975949402465596,0.72829505809614,-0.222232448275277,-0.0905163412878428,-0.506625604737055,0.568846186017326,0.765675211213675,0.827423362620771
9.76,0.943571986038327,0.975949402465597,0.728295058096141,-0.222232448275276,-0.0905163412878392,-0.506625604737054,0.568846186017326,0.765675211213676,0.827423362620772
9.77,0.943571986038327,0.975949402465597,0.728295058096141,-0.222232448275274,-0.0905163412878356,-0.506625604737054,0.568846186017327,0.765675211213676,0.827423362620772
9.78,0.943571986038328,0.975949402465598,0.728295058096142,-0.222232448275272,-0.090516341287832,-0.506625604737053,0.568846186017328,0.765675211213677,0.827423362620773
9.79,0.943571986038328,0.975949402465598,0.728295058096143,-0.222232448275271,-0.0905163412878283,-0.506625604737053,0.568846186017328,0.765675211213678,0.827423362620773
9.8,0.943571986038329,0.975949402465599,0.728295058096143,-0.222232448275269,-0.0905163412878246,-0.506625604737053,0.568846186017329,0.765675211213678,0.827423362620773
9.81,0.943571986038329,0.975949402465599,0.728295058096144,-0.222232448275267,-0.0905163412878208,-0.506625604737052,0.56884618601733,0.765675211213679,0.827423362620774
9.82,0.943571986038329,0.9759494024656,0.728295058096145,-0.222232448275266,-0.090516341287817,-0.506625604737052,0.56884618601733,0.76567521121368,0.827423362620774
9.83,0.94357198603833,0.9759494024656,0.728295058096145,-0.222232448275264,-0.0905163412878131,-0.506625604737051,0.568846186017331,0.76567521121368,0.827423362620775
9.84,0.94357198603833,0.9759494024656,0.728295058096146,-0.222232448275263,-0.0905163412878093,-0.506625604737051,0.568846186017331,0.765675211213681,0.827423362620775
9.85,0.943571986038331,0.975949402465601,0.728295058096147,-0.222232448275261,-0.0905163412878054,-0.50662560473705,0.568846186017332,0.765675211213682,0.827423362620776
9.86,0.943571986038331,0.975949402465601,0.728295058096147,-0.222232448275259,-0.0905163412878015,-0.50662560473705,0.568846186017332,0.765675211213682,0.827423362620776
9.87,0.943571986038332,0.975949402465602,0.728295058096148,-0.222232448275258,-0.0905163412877975,-0.50662560473705,0.568846186017333,0.765675211213683,0.827423362620777
9.88,0.943571986038332,0.975949402465602,0.728295058096149,-0.222232448275256,-0.0905163412877936,-0.50662560473705,0.568846186017333,0.765675211213684,0.827423362620777
9.89,0.943571986038333,0.975949402465603,0.728295058096149,-0.222232448275255,-0.0905163412877896,-0.506625604737049,0.568846186017334,0.765675211213684,0.827423362620777
9.9,0.943571986038333,0.975949402465603,0.72829505809615,-0.222232448275253,-0.0905163412877856,-0.506625604737049,0.568846186017334,0.765675211213684,0.827423362620778
9.91,0.943571986038333,0.975949402465604,0.72829505809615,-0.222232448275252,-0.0905163412877817,-0.506625604737049,0.568846186017334,0.765675211213685,0.827423362620778
9.92,0.943571986038334,0.975949402465604,0.72829505809615,-0.22223244827525,-0.0905163412877777,-0.506625604737049,0.568846186017335,0.765675211213685,0.827423362620779
9.93,0.943571986038334,0.975949402465604,0.728295058096151,-0.222232448275249,-0.0905163412877737,-0.506625604737048,0.568846186017335,0.765675211213686,0.827423362620779
9.94,0.943571986038335,0.975949402465605,0.728295058096151,-0.222232448275247,-0.0905163412877698,-0.506625604737048,0.568846186017336,0.765675211213686,0.82742336262078
9.95,0.943571986038335,0.975949402465605,0.728295058096152,-0.222232448275246,-0.0905163412877658,-0.506625604737048,0.568846186017336,0.765675211213687,0.82742336262078
9.96,0.943571986038336,0.975949402465606,0.728295058096152,-0.222232448275244,-0.0905163412877619,-0.506625604737048,0.568846186017336,0.765675211213687,0.827423362620781
9.97,0.943571986038336,0.975949402465606,0.728295058096153,-0.222232448275243,-0.090516341287758,-0.506625604737048,0.568846186017337,0.765675211213688,0.827423362620781
9.98,0.943571986038337,0.975949402465607,0.728295058096153,-0.222232448275242,-0.0905163412877541,-0.506625604737048,0.568846186017337,0.765675211213688,0.827423362620781
9.99,0.943571986038337,0.975949402465607,0.728295058096154,-0.22223244827524,-0.0905163412877502,-0.506625604737048,0.568846186017337,0.765675211213688,0.827423362620782
