Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
5.925,-0.156767726402937,0.26625461270999,0.491570827666965,0.093831693872667,-0.232745796477732,0.0567997534279583,0.453426856205431,0.210515969205157,0.0732767824939717,-0.0743806656819371
5.94,-0.156767695523227,0.266254643756994,0.491570858875352,0.0938317252364146,-0.232745764964757,0.0567997851303297,0.453426888562867,0.21051600221314,0.0732768161477951,-0.0743806313871716
5.955,-0.156767665618989,0.266254673842917,0.491570889137466,0.0938317556691143,-0.232745734367187,0.0567998139221719,0.453426918001498,0.210516032294739,0.0732768468683561,-0.0743806000318401
5.97,-0.15676763676454,0.266254702891672,0.491570918375454,0.0938317850911498,-0.232745704766399,0.0567998398773521,0.453426944592373,0.210516059518151,0.0732768747209682,-0.0743805715535452
5.985,-0.156767609023936,0.266254730837423,0.491570946521697,0.0938318134331202,-0.232745676233576,0.0567998630835942,0.453426968420598,0.210516083965828,0.0732768997853934,-0.0743805458752484
6,-0.15676758245095,0.266254757624616,0.49157097351886,0.0938318406359064,-0.232745648829623,0.0567998836412429,0.45342698958411,0.210516105733262,0.0732769221546421,-0.0743805229064579
6.015,-0.156767557088046,0.266254783208162,0.491570999319876,0.0938318666506702,-0.232745622605153,0.0567999016627281,0.453427008192553,0.210516124927722,0.07327694193372,-0.0743805025444706
6.03,-0.156767532956467,0.266254807562272,0.491571023894414,0.0938318914434321,-0.232745597596711,0.0567999172762256,0.453427024370543,0.210516141670066,0.0732769592401994,-0.0743804846743285
6.045,-0.156767510059941,0.266254830681797,0.491571047235091,0.0938319150033487,-0.232745573819535,0.0567999306191065,0.453427038254589,0.210516156095303,0.0732769742066036,-0.0743804691668347
6.06,-0.156767488395753,0.26625485256848,0.491571069342643,0.0938319373300879,-0.232745551275348,0.0567999418314242,0.45342704998427,0.210516168342507,0.0732769869714463,-0.0743804558842809
6.075,-0.156767467955991,0.266254873229386,0.491571090223254,0.0938319584289198,-0.232745529959829,0.0567999510550468,0.453427059701098,0.210516178552809,0.0732769976754546,-0.0743804446863751
6.09,-0.156767448728177,0.266254892676245,0.491571109887882,0.093831978310002,-0.232745509863648,0.0567999584331212,0.453427067547952,0.210516186868807,0.0732770064609234,-0.0743804354311428
6.105,-0.156767430695797,0.266254910924907,0.491571128351694,0.0938319969877946,-0.232745490973078,0.0567999641096419,0.453427073668623,0.210516193434078,0.0732770134712101,-0.0743804279754606
6.12,-0.156767413838724,0.266254927994902,0.491571145633602,0.0938320144805808,-0.232745473270482,0.0567999682290844,0.453427078207432,0.210516198392788,0.0732770188503178,-0.0743804221754937
6.135,-0.156767398133548,0.266254943909088,0.491571161755909,0.0938320308100896,-0.232745456734717,0.0567999709360677,0.453427081308886,0.21051620188933,0.073277022742526,-0.0743804178870789
6.15,-0.156767383553826,0.266254958693394,0.491571176744022,0.093832046001203,-0.232745441341436,0.0567999723750082,0.453427083117329,0.210516204067976,0.0732770252920348,-0.0743804149660873
6.165,-0.156767370070277,0.266254972376618,0.491571190626249,0.0938320600817353,-0.232745427063325,0.0567999726897373,0.453427083776561,0.210516205072498,0.0732770266425898,-0.0743804132688002
6.18,-0.15676735765092,0.266254984990274,0.491571203433638,0.0938320730822651,-0.232745413870274,0.0567999720230577,0.453427083429408,0.210516205045744,0.0732770269370596,-0.074380412652327
6.195,-0.156767346261197,0.266254996568469,0.491571215199849,0.0938320850360042,-0.232745401729523,0.0567999705162214,0.453427082217207,0.210516204129135,0.0732770263169472,-0.0743804129750848
6.21,-0.15676733586408,0.266255007147801,0.491571225961045,0.0938320959786844,-0.232745390605769,0.0567999683083194,0.453427080279215,0.210516202462085,0.0732770249218206,-0.074380414097356
6.225,-0.156767326420181,0.266255016767238,0.491571235755781,0.0938321059484471,-0.232745380461283,0.0567999655355812,0.45342707775192,0.210516200181331,0.0732770228886572,-0.0743804158819302
6.24,-0.156767317887888,0.266255025467998,0.49157124462488,0.0938321149857213,-0.23274537125603,0.0567999623305885,0.453427074768268,0.210516197420175,0.0732770203511013,-0.0743804181948314
6.255,-0.156767310223521,0.266255033293392,0.491571252611283,0.0938321231330787,-0.232745362947808,0.0567999588214133,0.453427071456822,0.210516194307652,0.073277017438645,-0.0743804209061243
6.27,-0.156767303381533,0.266255040288632,0.491571259759864,0.0938321304350548,-0.232745355492419,0.0567999551306999,0.453427067940849,0.210516190967632,0.0732770142757441,-0.0743804238907855
6.285,-0.156767297314742,0.266255046500603,0.49157126611721,0.0938321369379331,-0.232745348843887,0.0567999513747114,0.453427064337376,0.210516187517885,0.0732770109808901,-0.0743804270296219
6.3,-0.156767291974614,0.266255051977589,0.49157127173135,0.0938321426894862,-0.2327453429547,0.0567999476623673,0.453427060756233,0.210516184069127,0.0732770076656624,-0.0743804302102134
6.315,-0.156767287311588,0.266255056768959,0.491571276651454,0.0938321477386754,-0.23274533777611,0.0567999440943019,0.45342705729911,0.210516180724078,0.0732770044337863,-0.0743804333278516
6.33,-0.156767283275426,0.266255060924817,0.491571280927482,0.0938321521353114,-0.232745333258464,0.0567999407619718,0.453427054058656,0.210516177576558,0.0732770013802288,-0.0743804362864483
6.345,-0.15676727981561,0.266255064495614,0.491571284609807,0.0938321559296804,-0.232745329351571,0.056799937746845,0.453427051117665,0.210516174710661,0.0732769985903587,-0.0743804389993814
6.36,-0.156767276881748,0.26625506753174,0.491571287748813,0.0938321591721443,-0.232745326005101,0.0567999351196969,0.453427048548351,0.210516172200017,0.0732769961392026,-0.0743804413902515
6.375,-0.156767274424004,0.266255070083108,0.491571290394469,0.0938321619127232,-0.232745323168996,0.0567999329400417,0.453427046411763,0.210516170107192,0.0732769940908222,-0.0743804433935205
6.39,-0.156767272393519,0.266255072198719,0.49157129259591,0.0938321642006698,-0.232745320793896,0.0567999312557196,0.453427044757351,0.210516168483229,0.0732769924978369,-0.0743804449550095
6.405,-0.156767270742829,0.26625507392625,0.491571294401012,0.0938321660840491,-0.232745318831561,0.0567999301026569,0.4534270436227,0.210516167367359,0.0732769914011106,-0.0743804460322351
6.42,-0.156767269426264,0.26625507531165,0.491571295855992,0.0938321676093311,-0.232745317235278,0.0567999295048113,0.453427043033448,0.210516166786892,0.0732769908296172,-0.0743804465945692
6.435,-0.156767268400315,0.266255076398769,0.491571297005028,0.0938321688210099,-0.232745315960251,0.0567999294743078,0.453427043003395,0.210516166757299,0.0732769908004934,-0.0743804466232139
6.45,-0.156767267623956,0.266255077229026,0.49157129788992,0.093832169761257,-0.232745314963946,0.0567999300117641,0.453427043534798,0.210516167282478,0.0732769913192803,-0.0743804461109874
6.465,-0.156767267058931,0.266255077841118,0.491571298549795,0.0938321704696197,-0.232745314206408,0.0567999311068005,0.453427044618859,0.210516168355216,0.0732769923803515,-0.0743804450619233
6.48,-0.156767266669971,0.266255078270788,0.491571299020867,0.0938321709827686,-0.232745313650518,0.0567999327387212,0.453427046236373,0.21051616995781,0.0732769939675167,-0.0743804434906933
6.495,-0.156767266424969,0.266255078550651,0.491571299336243,0.0938321713343019,-0.232745313262194,0.05679993487735,0.453427048358547,0.210516172062865,0.0732769960547881,-0.0743804414218647
6.51,-0.156767266295083,0.266255078710068,0.491571299525804,0.0938321715546092,-0.232745313010544,0.0567999374839989,0.453427050947949,0.210516174634216,0.0732769986072878,-0.0743804388890146
6.525,-0.156767266254784,0.2662550787751,0.491571299616132,0.0938321716707949,-0.232745312867948,0.0567999405125458,0.453427053959564,0.210516177627977,0.073277001582275,-0.0743804359337206
6.54,-0.156767266281841,0.266255078768502,0.491571299630511,0.0938321717066626,-0.232745312810084,0.0567999439105925,0.453427057341945,0.210516180993673,0.0732770049302652,-0.0743804326044551
6.555,-0.156767266357257,0.266255078709791,0.491571299588971,0.0938321716827566,-0.232745312815896,0.0567999476206755,0.453427061038413,0.210516184675431,0.0732770085962156,-0.0743804289554114
6.57,-0.156767266465143,0.266255078615352,0.491571299508395,0.0938321716164572,-0.232745312867505,0.0567999515815022,0.453427064988291,0.210516188613212,0.073277012520746,-0.0743804250452875
6.585,-0.156767266592555,0.266255078498599,0.491571299402668,0.0938321715221248,-0.232745312950078,0.0567999557291829,0.453427069128135,0.210516192744039,0.0732770166413697,-0.0743804209360581
6.6,-0.156767266729291,0.266255078370174,0.491571299282876,0.0938321714112854,-0.232745313051644,0.0567999599984348,0.453427073392942,0.210516197003208,0.0732770208937056,-0.0743804166917603
6.615,-0.156767266867648,0.266255078238179,0.491571299157522,0.093832171292852,-0.232745313162879,0.0567999643237342,0.453427077717306,0.210516201325457,0.0732770252126502,-0.0743804123773167
6.63,-0.15676726700217,0.266255078108432,0.49157129903279,0.0938321711733737,-0.232745313276862,0.0567999686403975,0.453427082036514,0.210516205646059,0.0732770295334848,-0.0743804080574195
6.645,-0.156767267129363,0.266255077984742,0.491571298912807,0.0938321710573045,-0.232745313388812,0.0567999728855763,0.453427086287549,0.210516209901845,0.0732770337929051,-0.0743804037954911
6.66,-0.156767267247412,0.266255077869194,0.491571298799936,0.0938321709472858,-0.232745313495801,0.0567999769991526,0.45342709041,0.210516214032124,0.0732770379299554,-0.0743803996527366
6.675,-0.156767267355892,0.266255077762439,0.491571298695057,0.0938321708444344,-0.232745313596473,0.0567999809245298,0.453427094346864,0.2105162179795,0.0732770418868606,-0.0743803956872984
6.69,-0.156767267455477,0.266255077663984,0.491571298597862,0.0938321707486308,-0.232745313690754,0.0567999846093125,0.453427098045244,0.210516221690587,0.073277045609751,-0.0743803919535171
6.705,-0.156767267547665,0.266255077572467,0.491571298507131,0.0938321706588016,-0.232745313779564,0.0567999880058777,0.453427101456935,0.210516225116601,0.0732770490492764,-0.0743803885013023
6.72,-0.156767267634512,0.266255077485928,0.491571298421004,0.093832170573191,-0.232745313864552,0.0567999910718398,0.453427104538898,0.210516228213859,0.0732770521611136,-0.0743803853756114
6.735,-0.156767267718378,0.266255077402063,0.491571298337236,0.0938321704896192,-0.232745313947829,0.0567999937704152,0.453427107253644,0.210516230944168,0.0732770549063706,-0.074380382616031
6.75,-0.156767267801698,0.266255077318456,0.491571298253437,0.0938321704057225,-0.232745314031726,0.0567999960706948,0.453427109569514,0.210516233275123,0.0732770572518966,-0.0743803802564545
6.765,-0.15676726788677,0.266255077232796,0.491571298167285,0.0938321703191749,-0.232745314118573,0.0567999979478344,0.453427111460883,0.210516235180317,0.0732770591705053,-0.0743803783248475
6.78,-0.156767267975565,0.266255077143072,0.49157129807673,0.0938321702278881,-0.23274531421049,0.0567999993831728,0.453427112908286,0.210516236639481,0.0732770606411224,-0.0743803768430896
6.795,-0.156767268069557,0.26625507704774,0.491571297980162,0.093832170130191,-0.23274531430921,0.0568000003642888,0.453427113898484,0.210516237638556,0.073277061648868,-0.0743803758268832
6.81,-0.156767268169577,0.266255076945879,0.491571297876573,0.0938321700249864,-0.232745314415915,0.0568000008850066,0.453427114424475,0.210516238169714,0.073277062185084,-0.0743803752857185
6.825,-0.156767268275689,0.266255076837316,0.491571297765679,0.093832169911886,-0.232745314531097,0.0568000009453602,0.453427114485467,0.210516238231333,0.0732770622473174,-0.0743803752228834
6.84,-0.156767268387087,0.266255076722731,0.491571297648039,0.0938321697913245,-0.232745314654444,0.0568000005515238,0.453427114086814,0.210516237827941,0.0732770618392673,-0.0743803756355112
6.855,-0.15676726850201,0.266255076603747,0.491571297525139,0.0938321696646517,-0.232745314784741,0.0567999997157162,0.453427113239921,0.210516236970129,0.0732770609707029,-0.0743803765146572
6.87,-0.156767268617686,0.266255076482993,0.491571297399459,0.0938321695342046,-0.232745314919797,0.0567999984560832,0.453427111962136,0.210516235674439,0.0732770596573597,-0.0743803778453982
6.885,-0.156767268730284,0.266255076364146,0.491571297274529,0.093832169403359,-0.232745315056387,0.0567999967965623,0.453427110276615,0.210516233963242,0.0732770579208168,-0.0743803796069516
6.9,-0.156767268834897,0.266255076251963,0.49157129715495,0.093832169276562,-0.232745315190219,0.0567999947667296,0.453427108212175,0.210516231864591,0.0732770557883574,-0.0743803817728096
6.915,-0.156767268925533,0.266255076152281,0.491571297046406,0.0938321691593436,-0.23274531531592,0.0567999924016315,0.453427105803132,0.210516229412063,0.0732770532928133,-0.0743803843108911
6.93,-0.156767268995141,0.266255076072006,0.491571296955654,0.0938321690583109,-0.232745315427034,0.056799989741596,0.453427103089113,0.210516226644579,0.0732770504723931,-0.0743803871837084
6.945,-0.156767269035637,0.266255076019082,0.491571296890497,0.0938321689811214,-0.23274531551605,0.0567999868320239,0.453427100114858,0.21051622360621,0.0732770473704893,-0.0743803903485549
6.96,-0.156767269037967,0.266255076002435,0.491571296859731,0.0938321689364377,-0.232745315574442,0.0567999837231541,0.453427096929991,0.210516220345952,0.0732770440354634,-0.0743803937577133
6.975,-0.156767268992175,0.266255076031907,0.491571296873078,0.0938321689338635,-0.232745315592729,0.0567999804697992,0.45342709358876,0.21051621691748,0.0732770405204024,-0.0743803973586934
6.99,-0.156767268887502,0.266255076118162,0.491571296941105,0.0938321689838599,-0.232745315560557,0.0567999771310467,0.453427090149747,0.210516213378858,0.073277036882843,-0.0743804010944994
7.005,-0.156767268712493,0.266255076272579,0.491571297075111,0.0938321690976431,-0.232745315466798,0.0567999737699212,0.453427086675541,0.210516209792225,0.0732770331844589,-0.0743804049039356
7.02,-0.156767268455127,0.266255076507128,0.491571297287007,0.0938321692870638,-0.232745315299668,0.0567999704530033,0.453427083232363,0.210516206223427,0.0732770294907051,-0.0743804087219525
7.035,-0.156767268102966,0.26625507683422,0.491571297589177,0.0938321695644693,-0.232745315046859,0.0567999672500025,0.453427079889649,0.210516202741607,0.0732770258704178,-0.0743804124800392
7.05,-0.156767267643315,0.266255077266555,0.491571297994318,0.0938321699425488,-0.232745314695694,0.0567999642332815,0.453427076719582,0.21051619941875,0.0732770223953647,-0.0743804161066634
7.065,-0.1567672670634,0.266255077816942,0.491571298515267,0.0938321704341644,-0.232745314233296,0.0567999614773315,0.453427073796576,0.210516196329176,0.0732770191397462,-0.0743804195277618
7.08,-0.156767266350551,0.266255078498117,0.491571299164822,0.093832171052168,-0.232745313646761,0.0567999590581999,0.453427071196713,0.210516193548976,0.0732770161796465,-0.0743804226672806
7.095,-0.156767265492405,0.266255079322545,0.491571299955544,0.0938321718092093,-0.232745312923358,0.0567999570528717,0.453427068997129,0.210516191155415,0.0732770135924367,-0.0743804254477652
7.11,-0.156767264477105,0.266255080302219,0.491571300899554,0.0938321727175345,-0.232745312050723,0.0567999555386107,0.453427067275363,0.210516189226284,0.0732770114561336,-0.0743804277909945
7.125,-0.156767263293507,0.266255081448454,0.491571302008333,0.0938321737887812,-0.232745311017066,0.056799954592266,0.453427066108664,0.21051618783921,0.0732770098487193,-0.0743804296186563
7.14,-0.156767261931383,0.266255082771681,0.49157130329251,0.0938321750337725,-0.232745309811377,0.0567999542895511,0.453427065573278,0.210516187070944,0.0732770088474291,-0.0743804308530557
7.155,-0.156767260381626,0.266255084281247,0.491571304761663,0.0938321764623127,-0.232745308423631,0.0567999547043059,0.453427065743706,0.210516186996627,0.0732770085280165,-0.0743804314178486
