Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10
13.05,0.593538375159388,1.02158881514578,0.375800008461712,0.996976937373828,-1.00307454370433,0.99690437138017,-1.60716208818776,-1.22607680200172,-1.61335378294237
13.065,0.593558384747932,1.02160870829149,0.375820092642106,0.99697431553458,-1.0030771502823,0.996901739753477,-1.60749565986846,-1.22640843272871,-1.61368859734017
13.08,0.593578332801587,1.02162854028137,0.375840114971868,0.996971702438844,-1.00307974817156,0.996899116914236,-1.60782734327917,-1.226738186457,-1.61402151499675
13.095,0.59359821886057,1.02164831065118,0.37586007498997,0.996969098138692,-1.00308233731929,0.996896502914647,-1.60815710505414,-1.22706602990026,-1.61435250243772
13.11,0.593618043259345,1.02166801972691,0.375879973032604,0.99696650258182,-1.00308491777657,0.996893897702145,-1.60848493858809,-1.22739195638804,-1.61468155304926
13.125,0.593637807097395,1.02168766859577,0.375899810203835,0.996963915615545,-1.00308748969429,0.996891301123412,-1.6088108630981,-1.2277159849341,-1.61500868613604
13.14,0.593657512200544,1.02170725906779,0.375919588336769,0.996961336992034,-1.00309005331808,0.996888712929625,-1.60913492236243,-1.22803815898328,-1.61533394565507
13.155,0.59367716107379,1.02172679362896,0.375939309946198,0.99695876637463,-1.00309260898191,0.99688613278281,-1.60945718318002,-1.2283585448803,-1.61565739866893
13.17,0.593696756846681,1.02174627538695,0.375958978173762,0.996956203345158,-1.00309515710095,0.99688356026317,-1.60977773359449,-1.22867723010441,-1.61597913356298
13.185,0.593716303212305,1.0217657080105,0.37597859672671,0.996953647412036,-1.00309769816339,0.99688099487724,-1.61009668092627,-1.22899432131297,-1.61629925806978
13.2,0.593735804360997,1.0217850956635,0.375998169811347,0.996951098019086,-1.0031002327218,0.996878436066716,-1.61041414965445,-1.22930994223552,-1.61661789714284
13.215,0.593755264909853,1.02180444293493,0.376017702062288,0.99694855455486,-1.00310276138377,0.996875883217829,-1.61073027918734,-1.22962423145696,-1.61693519071864
13.23,0.593774689829151,1.02182375476568,0.376037198468595,0.99694601636237,-1.00310528480227,0.996873335671101,-1.61104522155761,-1.22993734012587,-1.61725129140313
13.245,0.593794084366727,1.02184303637338,0.376056664297869,0.996943482749058,-1.00310780366577,0.996870792731364,-1.61135913907466,-1.23024942961988,-1.61756636211517
13.26,0.59381345397134,1.02186229317615,0.376076105019332,0.996940952996891,-1.00311031868813,0.996868253677884,-1.61167220196296,-1.23056066919727,-1.61788057371603
13.275,0.593832804216001,1.02188153071636,0.376095526226873,0.996938426372436,-1.00311283059864,0.996865717774475,-1.61198458601197,-1.23087123365985,-1.61819410265062
13.29,0.593852140722208,1.02190075458526,0.376114933562995,0.996935902136808,-1.00311534013211,0.996863184279487,-1.61229647026014,-1.23118130104976,-1.61850712862285
13.305,0.593871469085946,1.02191997034937,0.376134332644549,0.99693337955536,-1.00311784801921,0.99686065245553,-1.61260803473256,-1.23149105039948,-1.61881983232498
13.32,0.593890794806285,1.02193918347945,0.37615372899107,0.996930857907029,-1.00312035497721,0.996858121578851,-1.6129194582497,-1.23180065955242,-1.61913239323828
13.335,0.59391012321733,1.02195839928275,0.376173127956476,0.996928336493218,-1.00312286170111,0.996855590948254,-1.61323091632261,-1.23211030306957,-1.6194449875206
13.35,0.593929459424215,1.02197762283935,0.376192534664832,0.996925814646142,-1.00312536885535,0.996853059893471,-1.61354257914888,-1.23242015023608,-1.61975778599504
13.365,0.59394880824378,1.0219968589431,0.376211953950813,0.996923291736539,-1.00312787706613,0.996850527782906,-1.61385460972237,-1.23273036318107,-1.62007095225289
13.38,0.593968174150506,1.02201611204781,0.376231390305441,0.996920767180693,-1.00313038691443,0.996847994030679,-1.61416716206934,-1.23304109512285,-1.62038464088339
13.395,0.593987561228189,1.02203538621908,0.376250847827593,0.996918240446681,-1.00313289892978,0.996845458102896,-1.61448037962297,-1.23335248875193,-1.62069899584252
13.41,0.594006973127821,1.02205468509243,0.376270330181727,0.996915711059808,-1.00313541358484,0.996842919523106,-1.61479439374838,-1.23366467476336,-1.62101414897278
13.425,0.594026413032006,1.02207401183775,0.376289840562179,0.996913178607177,-1.00313793129087,0.996840377876884,-1.61510932242965,-1.23397777055028,-1.62133021868563
13.44,0.594045883626227,1.02209336913073,0.376309381664325,0.996910642741353,-1.00314045239403,0.996837832815507,-1.61542526913046,-1.23429187906997,-1.6216473088182
13.455,0.594065387077157,1.02211275913119,0.376328955662824,0.996908103183102,-1.00314297717271,0.996835284058705,-1.61574232183925,-1.23460708789329,-1.62196550767514
13.47,0.594084925018158,1.02213218346857,0.376348564197068,0.996905559723185,-1.0031455058357,0.996832731396463,-1.61606055230909,-1.23492346844782,-1.62228488726603
13.485,0.594104498542011,1.02215164323464,0.376368208363888,0.99690301222321,-1.00314803852131,0.996830174689865,-1.61638001550164,-1.23524107546381,-1.6226055027475
13.5,0.594124108200833,1.02217113898338,0.376387888717483,0.996900460615537,-1.0031505752975,0.99682761387101,-1.61670074924266,-1.23555994663054,-1.62292739207775
13.515,0.594143754013072,1.02219067073779,0.376407605276443,0.99689790490226,-1.00315311616286,0.996825048941984,-1.617022774095,-1.23588010246897,-1.62325057588933
13.53,0.594163435477357,1.0222102380037,0.376427357537653,0.996895345153303,-1.0031556610485,0.996822479972945,-1.61734609345241,-1.23620154642391,-1.6235750575835
13.545,0.594183151592902,1.02222983978993,0.376447144496781,0.996892781503652,-1.00315820982078,0.996819907099353,-1.61767069385484,-1.23652426517662,-1.62390082364694
13.56,0.594202900886096,1.0222494746347,0.376466964674966,0.996890214149799,-1.00316076228485,0.996817330518392,-1.61799654552275,-1.23684822917513,-1.62422784418812
13.575,0.594222681442803,1.02226914063774,0.376486816151239,0.996887643345431,-1.00316331818894,0.99681475048465,-1.6183236031044,-1.23717339337658,-1.62455607368764
13.59,0.594242490945833,1.02228883549748,0.376506696600139,0.996885069396468,-1.00316587722927,0.99681216730513,-1.6186518066269,-1.23749969819214,-1.62488545195279
13.605,0.594262326716994,1.02230855655285,0.376526603333915,0.996882492655502,-1.00316843905559,0.996809581333676,-1.61898108263759,-1.23782707062142,-1.62521590526329
13.62,0.594282185763038,1.02232830082898,0.376546533348644,0.99687991351574,-1.00317100327718,0.996806992964892,-1.61931134551913,-1.23815542555969,-1.62554734769124
13.635,0.594302064824807,1.02234806508603,0.376566483373559,0.996877332404541,-1.0031735694693,0.996804402627653,-1.61964249895815,-1.23848466725797,-1.62587968257523
13.65,0.594321960428812,1.02236784587049,0.376586449922813,0.996874749776653,-1.0031761371799,0.996801810778317,-1.61997443754423,-1.23881469091283,-1.62621280412515
13.665,0.594341868940476,1.02238763956817,0.376606429348918,0.996872166107231,-1.00317870593657,0.996799217893723,-1.62030704847323,-1.23914538436015,-1.62654659913177
13.68,0.594361786618252,1.02240744245796,0.376626417897058,0.996869581884769,-1.00318127525354,0.996796624464093,-1.62064021332718,-1.23947662984511,-1.62688094875304
13.695,0.594381709667822,1.02242725076581,0.376646411759483,0.996866997604026,-1.00318384463877,0.996794030985929,-1.62097380990112,-1.23980830583907,-1.62721573034759
13.71,0.594401634295612,1.02244706071796,0.376666407129215,0.996864413759047,-1.00318641360085,0.996791437955019,-1.62130771404689,-1.24014028887332,-1.62755081932504
13.725,0.594421556760862,1.02246686859275,0.376686400252307,0.996861830836402,-1.00318898165575,0.996788845859642,-1.62164180150341,-1.24047245535967,-1.62788609098295
13.74,0.594441473425558,1.02248667077029,0.376706387477954,0.996859249308693,-1.00319154833327,0.996786255174058,-1.62197594968418,-1.24080468336842,-1.62822142230055
13.755,0.594461380801563,1.02250646377943,0.376726365305784,0.996856669628455,-1.00319411318311,0.996783666352383,-1.62231003939348,-1.24113685433575,-1.62855669366111
13.77,0.594481275594348,1.02252624434123,0.376746330429751,0.996854092222499,-1.00319667578051,0.996781079822917,-1.6226439564455,-1.24146885467442,-1.6288917904767
13.785,0.594501154742803,1.02254600940863,0.376766279778079,0.996851517486775,-1.00319923573136,0.996778495982986,-1.62297759316242,-1.24180057726435,-1.62922660469157
13.8,0.594521015454667,1.02256575620174,0.37678621054882,0.99684894578182,-1.00320179267673,0.996775915194373,-1.62331084973136,-1.24213192280273,-1.62956103614375
13.815,0.594540855237221,1.02258548223839,0.376806120240651,0.996846377428821,-1.00320434629679,0.996773337779369,-1.62364363540273,-1.24246280099661,-1.62989499376758
13.83,0.594560671922941,1.0226051853597,0.376826006678614,0.996843812706345,-1.00320689631408,0.996770764017493,-1.62397586951678,-1.24279313158452,-1.63022839662376
13.845,0.594580463689924,1.02262486375046,0.376845868034612,0.996841251847747,-1.00320944249609,0.996768194142889,-1.62430748234862,-1.24312284517762,-1.63056117474717
13.86,0.594600229076966,1.02264451595414,0.376865702842535,0.996838695039283,-1.00321198465712,0.996765628342435,-1.62463841576578,-1.24345188391442,-1.63089326980665
13.875,0.59461996699326,1.02266414088259,0.376885510007988,0.996836142418922,-1.00321452265953,0.996763066754548,-1.62496862369613,-1.24378020192687,-1.63122463557437
13.89,0.594639676722759,1.02268373782044,0.376905288812666,0.99683359407585,-1.00321705641415,0.99676050946869,-1.6252980724074,-1.24410776561906,-1.63155523820618
13.905,0.594659357923337,1.02270330642429,0.376925038913508,0.996831050050649,-1.00321958588019,0.99675795652555,-1.62562674060263,-1.24443455376282,-1.63188505633724
13.92,0.594679010620923,1.02272284671692,0.376944760336804,0.996828510336133,-1.00322211106435,0.996755407917876,-1.62595461933896,-1.24476055741758,-1.63221408100032
13.935,0.594698635198879,1.02274235907676,0.376964453467533,0.996825974878793,-1.00322463201946,0.996752863591933,-1.62628171177918,-1.24508577968391,-1.63254231537636
13.95,0.594718232382923,1.02276184422293,0.376984119034231,0.996823443580815,-1.00322714884239,0.996750323449525,-1.62660803278795,-1.24541023530243,-1.63286977438908
13.965,0.59473780322196,1.02278130319618,0.377003758089745,0.996820916302634,-1.00322966167158,0.99674778735056,-1.6269336083859,-1.2457339501114,-1.63319648415702
13.98,0.594757349065211,1.02280073733619,0.377023371988281,0.996818392865955,-1.00323217068402,0.99674525511608,-1.6272584750761,-1.2460569603773,-1.63352248131748
13.995,0.59477687153608,1.02282014825563,0.377042962359182,0.996815873057189,-1.00323467609184,0.996742726531714,-1.62758267905813,-1.24637931201357,-1.63384781223776
14.01,0.594796372503215,1.02283953781131,0.377062531077875,0.996813356631259,-1.0032371781385,0.99674020135149,-1.62790627534567,-1.24670105970333,-1.63417253212953
14.025,0.594815854049225,1.02285890807318,0.377082080234479,0.996810843315685,-1.00323967709478,0.996737679301943,-1.62822932680338,-1.24702226594177,-1.63449670408219
14.04,0.594835318437544,1.02287826129128,0.377101612100557,0.99680833281492,-1.00324217325442,0.99673516008646,-1.62855190311888,-1.24734300001398,-1.63482039803125
14.055,0.594854768077934,1.02289759986155,0.37712112909449,0.99680582481484,-1.00324466692969,0.99673264338979,-1.6288740797255,-1.24766333692367,-1.63514368967717
14.07,0.594874205491107,1.02291692629052,0.377140633745977,0.996803318987349,-1.00324715844678,0.996730128882665,-1.62919593669052,-1.24798335628768,-1.63546665936975
14.085,0.594893633272937,1.02293624315984,0.377160128660122,0.996800814995028,-1.00324964814122,0.99672761622646,-1.6295175575837,-1.24830314121061,-1.63578939097262
14.1,0.594913054058749,1.02295555309064,0.377179616481596,0.996798312495763,-1.00325213635322,0.996725105077844,-1.6298390283396,-1.24862277715344,-1.6361119707216
14.115,0.594932470488113,1.0229748587086,0.377199099859311,0.996795811147302,-1.0032546234232,0.99672259509335,-1.63016043612687,-1.24894235080888,-1.63643448609005
14.13,0.594951885170584,1.02299416260979,0.377218581412041,0.996793310611685,-1.00325710968732,0.99672008593382,-1.6304818682369,-1.24926194899601,-1.63675702467367
14.145,0.594971300652788,1.02301346732799,0.377238063695394,0.996790810559489,-1.00325959547332,0.996717577268663,-1.63080341100336,-1.24958165758554,-1.63707967310631
14.16,0.594990719387234,1.02303277530357,0.377257549170515,0.996788310673842,-1.00326208109646,0.996715068779889,-1.63112514876357,-1.24990156046668,-1.63740251601778
14.175,0.595010143703187,1.02305208885457,0.377277040174864,0.996785810654171,-1.00326456685583,0.996712560165861,-1.6314471628719,-1.25022173856568,-1.6377256350439
14.19,0.595029575779933,1.02307141015004,0.377296538895386,0.996783310219625,-1.00326705303096,0.996710051144737,-1.63176953077467,-1.25054226892544,-1.63804910789819
14.205,0.595049017622689,1.02309074118609,0.377316047344343,0.996780809112161,-1.00326953987869,0.996707541457563,-1.6320923251552,-1.25086322385501,-1.63837300751416
14.22,0.595068471041418,1.02311008376477,0.377335567338056,0.996778307099242,-1.00327202763054,0.996705030870979,-1.63241561315727,-1.25118467015678,-1.63869740126602
14.235,0.595087937632734,1.02312943947604,0.37735510047875,0.996775803976137,-1.00327451649037,0.996702519179531,-1.63273945569389,-1.25150666843881,-1.6390223502753
14.25,0.595107418765057,1.02314880968299,0.377374648139657,0.996773299567797,-1.00327700663256,0.996700006207548,-1.63306390684823,-1.25182927251846,-1.63934790880967
14.265,0.595126915567128,1.02316819551036,0.377394211453506,0.996770793730289,-1.00327949820054,0.996697491810585,-1.63338901337182,-1.25215252892298,-1.63967412377964
14.28,0.595146428919971,1.02318759783657,0.377413791304443,0.996768286351793,-1.0032819913058,0.996694975876419,-1.63371481428495,-1.25247647649159,-1.64000103433758
14.295,0.595165959452303,1.02320701728906,0.377433388323442,0.996765777353143,-1.00328448602737,0.996692458325596,-1.63404134058259,-1.25280114608256,-1.64032867158284
14.31,0.595185507539396,1.02322645424318,0.377453002887157,0.996763266687932,-1.00328698241169,0.996689939111531,-1.63436861504832,-1.25312656038769,-1.64065705837502
14.325,0.595205073305316,1.02324590882434,0.377472635120174,0.99676075434217,-1.00328948047297,0.996687418220169,-1.63469665217739,-1.2534527338553,-1.64098620925699
14.34,0.59522465662844,1.02326538091352,0.377492284900553,0.996758240333532,-1.00329198019389,0.996684895669228,-1.63502545820883,-1.25377967272173,-1.64131613048715
14.355,0.595244257150107,1.0232848701558,0.377511951868504,0.996755724710194,-1.00329448152681,0.996682371507031,-1.63535503126505,-1.25410737514975,-1.64164682017962
14.37,0.595263874286214,1.02330437597194,0.377531635438029,0.996753207549298,-1.00329698439524,0.996679845810966,-1.63568536159615,-1.2544358314711,-1.64197826854948
14.385,0.595283507241535,1.02332389757251,0.377551334811296,0.996750688955068,-1.00329948869574,0.996677318685594,-1.63601643192445,-1.25476502452876,-1.64231045825855
14.4,0.595303155026523,1.02334343397466,0.377571048995489,0.996748169056607,-1.00330199430012,0.996674790260439,-1.63634821788365,-1.25509493011338,-1.64264336485618
14.415,0.595322816476287,1.02336298402094,0.377590776821864,0.996745648005418,-1.00330450105788,0.9966722606875,-1.63668068854541,-1.2554255174867,-1.64297695730765
14.43,0.595342490271459,1.02338254640007,0.377610516966678,0.996743125972689,-1.0033070087989,0.996669730138529,-1.6370138070251,-1.2557567499837,-1.64331119860205
14.445,0.595362174960609,1.0234021196692,0.377630267973692,0.996740603146384,-1.00330951733638,0.996667198802108,-1.63734753115692,-1.25608858568385,-1.6436460464298
14.46,0.595381868983873,1.02342170227741,0.377650028277869,0.996738079728176,-1.00331202646982,0.996664666880573,-1.63768181422803,-1.2564209781411,-1.64398145391927
14.475,0.595401570697431,1.02344129259008,0.377669796229945,0.996735555930284,-1.00331453598822,0.996662134586843,-1.63801660576006,-1.25675387716102,-1.64431737042101
14.49,0.595421278398483,1.02346088891371,0.377689570121487,0.996733031972249,-1.00331704567328,0.99665960214118,-1.63835185232601,-1.25708722961319,-1.64465374232745
14.505,0.59544099035037,1.02348048952089,0.377709348210096,0.996730508077693,-1.00331955530259,0.99665706976794,-1.6386874983899,-1.25742098026627,-1.64499051391537
14.52,0.595460704807475,1.02350009267514,0.3777291287444,0.996727984471115,-1.00332206465285,0.99665453769236,-1.63902348715646,-1.25775507263317,-1.64532762819853
14.535,0.595480420039583,1.02351969665508,0.37774890998849,0.996725461374765,-1.00332457350297,0.996652006137415,-1.63935976141816,-1.25808944981353,-1.64566502777754
14.55,0.595500134355366,1.02353929977783,0.377768690245483,0.996722939005629,-1.00332708163707,0.9966494753208,-1.63969626438718,-1.25842405532134,-1.64600265567458
14.565,0.595519846124687,1.0235589004212,0.377788467879909,0.996720417572575,-1.00332958884731,0.996646945452064,-1.64003294050027,-1.2587588338856,-1.64634045614103
14.58,0.595539553799469,1.02357849704449,0.377808241338639,0.996717897273688,-1.00333209493658,0.996644416729931,-1.64036973618548,-1.2590937322131,-1.64667837542668
14.595,0.595559255932852,1.02359808820753,0.377828009170111,0.996715378293826,-1.00333459972087,0.996641889339859,-1.64070660058031,-1.25942869970298,-1.6470163625003
14.61,0.595578951196438,1.02361767258784,0.377847770041635,0.99671286080243,-1.0033371030315,0.996639363451829,-1.64104348619218,-1.25976368910383,-1.64735436971228
14.625,0.595598638395452,1.02363724899579,0.377867522754594,0.996710344951599,-1.00333960471704,0.996636839218429,-1.64138034949316,-1.26009865710555,-1.64769235339129
14.64,0.595618316481641,1.02365681638737,0.377887266257395,0.996707830874466,-1.0033421046449,0.996634316773211,-1.64171715144239,-1.26043356485923,-1.64803027436839
14.655,0.595637984563835,1.02367637387479,0.377906999656055,0.99670531868387,-1.00334460270264,0.996631796229364,-1.64205385793074,-1.26076837841976,-1.64836809842314
14.67,0.595657641916072,1.02369592073452,0.37792672222236,0.996702808471343,-1.00334709879905,0.996629277678703,-1.64239044014411,-1.26110306910744,-1.64870579664802
14.685,0.595677287983263,1.02371545641299,0.377946433399539,0.996700300306417,-1.00334959286476,0.996626761190965,-1.64272687484264,-1.26143761378609,-1.64904334572851
14.7,0.59569692238439,1.02373498052975,0.377966132805478,0.996697794236247,-1.00335208485267,0.996624246813436,-1.643063144555,-1.26177199505655,-1.649380728138
14.715,0.595716544913272,1.0237544928783,0.37798582023348,0.996695290285543,-1.00335457473801,0.996621734570884,-1.64339923768797,-1.26210620136606,-1.64971793224761
14.73,0.595736155536962,1.02377399342447,0.378005495650663,0.99669278845681,-1.00335706251809,0.996619224465794,-1.64373514855289,-1.26244022703477,-1.65005495235264
14.745,0.595755754391877,1.02379348230261,0.378025159194067,0.996690288730872,-1.00335954821179,0.996616716478904,-1.64407087731153,-1.26277407220233,-1.65039178861828
14.76,0.595775341777772,1.0238129598096,0.378044811164612,0.996687791067679,-1.00336203185878,0.996614210570004,-1.64440642984534,-1.26310774269801,-1.65072844694828
14.775,0.595794918149722,1.02383242639691,0.378064452019049,0.996685295407359,-1.00336451351841,0.996611706678999,-1.64474181755249,-1.26344124983916,-1.65106493878126
14.79,0.595814484108262,1.02385188266078,0.378084082360068,0.996682801671509,-1.00336699326852,0.996609204727201,-1.64507705707825,-1.26377461016323,-1.65140128082016
14.805,0.595834040387892,1.02387132933081,0.378103702924762,0.99668030976469,-1.00336947120389,0.996606704618831,-1.64541216998466,-1.26410784509948,-1.65173749470076
14.82,0.595853587844139,1.0238907672571,0.378123314571644,0.996677819576107,-1.00337194743458,0.996604206242705,-1.64574718236619,-1.26444098058682,-1.65207360660598
14.835,0.595873127439388,1.02391019739617,0.378142918266432,0.996675330981442,-1.00337442208413,0.996601709474069,-1.6460821244182,-1.26477404664483,-1.65240964683291
14.85,0.595892660227718,1.02392962079587,0.378162515066834,0.996672843844809,-1.0033768952876,0.996599214176565,-1.64641702996556,-1.26510707690501,-1.65274564931979
14.865,0.595912187338959,1.02394903857952,0.37818210610655,0.996670358020806,-1.00337936718953,0.996596720204293,-1.64675193595876,-1.26544010810969,-1.65308165114048
14.88,0.595931709962211,1.02396845192956,0.378201692578737,0.996667873356637,-1.00338183794183,0.996594227403929,-1.64708688194499,-1.26577317958607,-1.65341769197371
14.895,0.59595122932905,1.02398786207081,0.378221275719162,0.996665389694265,-1.00338430770165,0.996591735616897,-1.64742190952167,-1.26610633270268,-1.65375381355482
14.91,0.595970746696653,1.02400727025366,0.378240856789263,0.996662906872574,-1.00338677662921,0.996589244681527,-1.6477570617797,-1.26643961031569,-1.65409005911717
14.925,0.595990263331056,1.02402667773749,0.378260437059363,0.996660424729507,-1.00338924488569,0.996586754435213,-1.64809238274368,-1.26677305621214,-1.65442647283052
14.94,0.596009780490771,1.0240460857743,0.378280017792225,0.996657943104162,-1.00339171263115,0.996584264716506,-1.64842791681604,-1.26710671455697,-1.65476309924329
14.955,0.596029299410951,1.02406549559299,0.378299600227168,0.996655461838808,-1.00339418002249,0.996581775367136,-1.64876370823172,-1.2674406293506,-1.6550999827355
14.97,0.596048821288301,1.02408490838431,0.37831918556493,0.996652980780805,-1.00339664721158,0.996579286233947,-1.64909980052968,-1.26777484390323,-1.65543716698858
14.985,0.596068347266908,1.0241043252868,0.378338774953448,0.996650499784403,-1.00339911434346,0.996576797170694,-1.64943623604741,-1.26810940033187,-1.65577469447815
