Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11
9.825,-0.0537822327896525,-0.0375545768296518,-0.261465962864654,-0.104891784641607,-0.0599505151068831,0.1047088003714,0.0801511466858482,0.393118998501526,0.373989518272591,-0.200297677876486
9.84,-0.0537822263921688,-0.0375545703120838,-0.261465956228458,-0.104891777888285,-0.0599505082379785,0.104708794491164,0.0801511407932297,0.393118992598087,0.373989512359905,-0.20029768379684
9.855,-0.0537822203785268,-0.0375545641745663,-0.261465949968386,-0.104891771507023,-0.0599505017369371,0.104708788698924,0.0801511349841022,0.393118986773592,0.373989506521574,-0.200297689647466
9.87,-0.0537822147587539,-0.0375545584275621,-0.261465944095332,-0.104891765509146,-0.0599504956155096,0.104708783005726,0.0801511292696813,0.393118981039419,0.373989500769133,-0.200297695416678
9.885,-0.0537822095414264,-0.037554553080086,-0.261465938618749,-0.104891759904542,-0.0599504898840176,0.104708777422117,0.0801511236606925,0.393118975406468,0.373989495113651,-0.200297701093242
9.9,-0.0537822047336797,-0.0375545481397106,-0.261465933546646,-0.104891754701659,-0.0599504845513456,0.104708771958134,0.080151118167361,0.393118969885149,0.373989489565721,-0.20029770666639
9.915,-0.053782200341233,-0.0375545436125872,-0.261465928885608,-0.104891749907515,-0.0599504796249483,0.104708766623296,0.0801511127994037,0.393118964485371,0.373989484135442,-0.200297712125837
9.93,-0.0537821963684272,-0.0375545395034789,-0.261465924640824,-0.104891745527727,-0.0599504751108717,0.104708761426604,0.0801511075660222,0.393118959216538,0.373989478832412,-0.200297717461789
9.945,-0.0537821928182744,-0.0375545358158073,-0.261465920816129,-0.104891741566546,-0.0599504710137879,0.104708756376533,0.0801511024758992,0.393118954087535,0.373989473665721,-0.200297722664956
9.96,-0.0537821896925176,-0.0375545325517087,-0.261465917414058,-0.104891738026912,-0.0599504673370419,0.104708751481037,0.0801510975371958,0.393118949106731,0.373989468643943,-0.200297727726562
9.975,-0.0537821869916976,-0.0375545297120991,-0.261465914435906,-0.104891734910505,-0.0599504640827075,0.104708746747547,0.0801510927575512,0.393118944281973,0.373989463775132,-0.200297732638346
9.99,-0.0537821847152265,-0.0375545272967452,-0.261465911881802,-0.104891732217822,-0.0599504612516524,0.104708742182978,0.0801510881440849,0.393118939620585,0.373989459066818,-0.200297737392569
10.005,-0.0537821828614642,-0.0375545253043404,-0.261465909750779,-0.104891729948241,-0.059950458843609,0.10470873779373,0.0801510837033997,0.393118935129375,0.373989454526015,-0.200297741982016
10.02,-0.0537821814277969,-0.0375545237325821,-0.261465908040853,-0.104891728100102,-0.0599504568572489,0.104708733585696,0.0801510794415879,0.393118930814634,0.373989450159213,-0.200297746399991
10.035,-0.0537821804107151,-0.0375545225782502,-0.261465906749099,-0.104891726670786,-0.0599504552902605,0.104708729564274,0.0801510753642382,0.393118926682145,0.373989445972391,-0.20029775064032
10.05,-0.0537821798058898,-0.0375545218372838,-0.261465905871732,-0.104891725656785,-0.0599504541394258,0.104708725734373,0.0801510714764448,0.393118922737189,0.37398944197102,-0.20029775469734
10.065,-0.0537821796082445,-0.0375545215048539,-0.261465905404175,-0.104891725053786,-0.0599504534006961,0.104708722100423,0.0801510677828169,0.393118918984556,0.373989438160074,-0.200297758565891
10.08,-0.0537821798120225,-0.0375545215754328,-0.261465905341135,-0.104891724856735,-0.0599504530692646,0.10470871866639,0.0801510642874898,0.393118915428555,0.373989434544035,-0.200297762241314
10.095,-0.0537821804108479,-0.0375545220428565,-0.261465905676666,-0.104891725059906,-0.0599504531396339,0.104708715435783,0.0801510609941362,0.393118912073024,0.373989431126911,-0.200297765719431
10.11,-0.0537821813977798,-0.0375545229003812,-0.261465906404226,-0.104891725656964,-0.0599504536056784,0.104708712411669,0.0801510579059775,0.393118908921341,0.37398942791224,-0.200297768996539
10.125,-0.0537821827653591,-0.0375545241407324,-0.261465907516727,-0.104891726641015,-0.0599504544606997,0.10470870959668,0.0801510550257953,0.39311890597644,0.373989424903109,-0.200297772069397
10.14,-0.0537821845056475,-0.0375545257561462,-0.261465909006583,-0.104891728004651,-0.059950455697475,0.104708706993025,0.0801510523559413,0.393118903240816,0.37398942210216,-0.200297774935214
10.155,-0.0537821866102594,-0.0375545277384034,-0.261465910865744,-0.104891729739994,-0.0599504573082979,0.104708704602501,0.0801510498983472,0.393118900716541,0.373989419511603,-0.200297777591638
10.17,-0.0537821890703863,-0.0375545300788564,-0.261465913085723,-0.104891731838721,-0.0599504592850123,0.104708702426493,0.0801510476545326,0.393118898405266,0.373989417133227,-0.200297780036742
10.185,-0.0537821918768151,-0.0375545327684489,-0.261465915657624,-0.104891734292093,-0.0599504616190387,0.104708700465987,0.0801510456256113,0.393118896308235,0.373989414968406,-0.200297782269021
10.2,-0.0537821950199395,-0.0375545357977299,-0.261465918572149,-0.104891737090969,-0.0599504643013936,0.104708698721569,0.0801510438122958,0.393118894426289,0.373989413018108,-0.200297784287378
10.215,-0.0537821984897683,-0.0375545391568628,-0.261465921819617,-0.104891740225823,-0.0599504673227036,0.104708697193429,0.0801510422149002,0.393118892759865,0.373989411282898,-0.200297786091123
10.23,-0.0537822022759275,-0.0375545428356289,-0.261465925389964,-0.104891743686745,-0.0599504706732135,0.104708695881359,0.0801510408333408,0.393118891309006,0.37398940976294,-0.200297787679965
10.245,-0.053782206367662,-0.0375545468234297,-0.261465929272747,-0.104891747463447,-0.0599504743427907,0.10470869478475,0.0801510396671349,0.393118890073352,0.373989408458,-0.200297789054017
10.26,-0.0537822107538329,-0.0375545511092849,-0.261465933457144,-0.104891751545263,-0.0599504783209258,0.104708693902594,0.0801510387153983,0.393118889052144,0.373989407367443,-0.200297790213786
10.275,-0.0537822154229166,-0.0375545556818308,-0.26146593793195,-0.10489175592115,-0.0599504825967316,0.104708693233472,0.0801510379768406,0.393118888244219,0.373989406490233,-0.200297791160186
10.29,-0.0537822203630021,-0.0375545605293182,-0.261465942685578,-0.104891760579678,-0.0599504871589404,0.104708692775553,0.0801510374497602,0.393118887648004,0.373989405824924,-0.200297791894535
10.305,-0.0537822255617906,-0.0375545656396107,-0.261465947706054,-0.104891765509036,-0.0599504919959012,0.104708692526585,0.0801510371320379,0.393118887261511,0.373989405369658,-0.200297792418561
10.32,-0.0537822310065968,-0.0375545710001851,-0.261465952981015,-0.104891770697024,-0.059950497095578,0.104708692483892,0.0801510370211306,0.39311888708233,0.373989405122158,-0.200297792734411
10.335,-0.0537822366843526,-0.0375545765981342,-0.261465958497718,-0.104891776131061,-0.059950502445549,0.104708692644364,0.0801510371140648,0.393118887107622,0.37398940507972,-0.200297792844654
10.35,-0.0537822425816138,-0.0375545824201719,-0.261465964243034,-0.104891781798178,-0.0599505080330089,0.104708693004453,0.0801510374074311,0.393118887334117,0.373989405239208,-0.20029779275229
10.365,-0.0537822486845712,-0.037554588452643,-0.261465970203465,-0.104891787685033,-0.0599505138447732,0.104708693560168,0.0801510378973788,0.393118887758102,0.373989405597051,-0.200297792460754
10.38,-0.053782254979064,-0.0375545946815346,-0.261465976365147,-0.104891793777916,-0.0599505198672864,0.104708694307075,0.0801510385796131,0.393118888375422,0.373989406149231,-0.200297791973923
10.395,-0.0537822614505982,-0.0375546010924935,-0.261465982713871,-0.104891800062763,-0.0599505260866334,0.104708695240293,0.0801510394493935,0.393118889181477,0.373989406891289,-0.200297791296118
10.41,-0.0537822680843682,-0.0375546076708457,-0.261465989235098,-0.104891806525175,-0.0599505324885551,0.104708696354498,0.0801510405015348,0.393118890171221,0.373989407818318,-0.200297790432106
10.425,-0.0537822748652819,-0.0375546144016202,-0.261465995913983,-0.104891813150433,-0.059950539058467,0.104708697643927,0.0801510417304102,0.393118891339163,0.373989408924965,-0.200297789387103
10.44,-0.0537822817779896,-0.0375546212695764,-0.261466002735397,-0.10489181992353,-0.0599505457814821,0.104708699102384,0.0801510431299579,0.393118892679378,0.373989410205438,-0.200297788166762
10.455,-0.0537822888069152,-0.0375546282592344,-0.261466009683963,-0.104891826829191,-0.0599505526424373,0.104708700723253,0.0801510446936904,0.393118894185507,0.373989411653513,-0.200297786777178
10.47,-0.0537822959362911,-0.0375546353549078,-0.261466016744081,-0.104891833851909,-0.0599505596259227,0.10470870249951,0.0801510464147075,0.393118895850777,0.373989413262542,-0.200297785224868
10.485,-0.0537823031501935,-0.0375546425407397,-0.261466023899966,-0.104891840975977,-0.0599505667163137,0.104708704423738,0.0801510482857116,0.393118897668009,0.373989415025468,-0.200297783516767
10.5,-0.0537823104325813,-0.0375546498007391,-0.261466031135683,-0.104891848185523,-0.0599505738978058,0.104708706488154,0.0801510502990281,0.393118899629641,0.373989416934844,-0.200297781660204
10.515,-0.0537823177673346,-0.0375546571188202,-0.261466038435186,-0.104891855464546,-0.0599505811544512,0.104708708684625,0.0801510524466269,0.393118901727748,0.373989418982852,-0.20029777966289
10.53,-0.0537823251382947,-0.0375546644788415,-0.261466045782358,-0.104891862796959,-0.0599505884701968,0.104708711004699,0.0801510547201494,0.393118903954066,0.373989421161326,-0.200297777532887
10.545,-0.0537823325293038,-0.0375546718646457,-0.261466053161047,-0.104891870166623,-0.0599505958289237,0.104708713439634,0.0801510571109362,0.393118906300023,0.373989423461783,-0.200297775278588
10.56,-0.0537823399242448,-0.0375546792600995,-0.261466060555111,-0.10489187755739,-0.0599506032144863,0.10470871598043,0.0801510596100597,0.393118908756767,0.37398942587545,-0.200297772908685
10.575,-0.0537823473070802,-0.0375546866491326,-0.261466067948451,-0.104891884953143,-0.0599506106107524,0.104708718617863,0.0801510622083574,0.3931189113152,0.373989428393298,-0.200297770432133
10.59,-0.0537823546618895,-0.0375546940157762,-0.261466075325058,-0.104891892337834,-0.0599506180016424,0.10470872134252,0.0801510648964688,0.393118913966015,0.373989431006077,-0.200297767858123
10.605,-0.0537823619729059,-0.0375547013441996,-0.261466082669041,-0.10489189969552,-0.0599506253711678,0.104708724144843,0.0801510676648729,0.393118916699735,0.373989433704355,-0.200297765196038
10.62,-0.0537823692245508,-0.0375547086187457,-0.26146608996467,-0.104891907010405,-0.0599506327034685,0.104708727015162,0.0801510705039281,0.393118919506749,0.373989436478555,-0.200297762455416
10.635,-0.0537823764014662,-0.0375547158239649,-0.26146609719641,-0.104891914266868,-0.0599506399828486,0.104708729943738,0.0801510734039125,0.393118922377354,0.373989439318998,-0.200297759645911
10.65,-0.0537823834885453,-0.0375547229446455,-0.261466104348947,-0.104891921449504,-0.0599506471938109,0.104708732920807,0.0801510763550651,0.393118925301796,0.373989442215941,-0.200297756777251
10.665,-0.0537823904709604,-0.0375547299658439,-0.261466111407227,-0.104891928543149,-0.0599506543210883,0.104708735936616,0.0801510793476274,0.393118928270315,0.373989445159623,-0.200297753859195
10.68,-0.0537823973341888,-0.0375547368729106,-0.261466118356477,-0.104891935532911,-0.0599506613496743,0.104708738981468,0.0801510823718843,0.39311893127318,0.373989448140303,-0.200297750901491
10.695,-0.0537824040640362,-0.037554743651515,-0.261466125182234,-0.104891942404197,-0.0599506682648503,0.104708742045759,0.080151085418205,0.393118934300737,0.373989451148304,-0.200297747913836
10.71,-0.0537824106466573,-0.0375547502876673,-0.261466131870365,-0.104891949142738,-0.059950675052211,0.10470874512002,0.0801510884770829,0.393118937343443,0.373989454174051,-0.200297744905832
10.725,-0.0537824170685746,-0.0375547567677383,-0.261466138407094,-0.104891955734608,-0.0599506816976875,0.104708748194953,0.080151091539174,0.393118940391912,0.373989457208117,-0.200297741886948
10.74,-0.053782423316695,-0.0375547630784766,-0.261466144779011,-0.104891962166246,-0.0599506881875674,0.10470875126147,0.0801510945953346,0.393118943436945,0.373989460241254,-0.20029773886648
10.755,-0.053782429378324,-0.0375547692070242,-0.261466150973099,-0.104891968424473,-0.0599506945085136,0.104708754310725,0.0801510976366563,0.393118946469575,0.373989463264432,-0.200297735853511
10.77,-0.0537824352411783,-0.03755477514093,-0.261466156976738,-0.104891974496506,-0.0599507006475802,0.10470875733415,0.0801511006544995,0.393118949481093,0.373989466268879,-0.200297732856881
10.785,-0.053782440893397,-0.0375547808681612,-0.261466162777726,-0.104891980369973,-0.0599507065922274,0.104708760323481,0.0801511036405254,0.393118952463084,0.373989469246107,-0.20029772988515
10.8,-0.0537824463235514,-0.0375547863771145,-0.261466168364285,-0.104891986032924,-0.0599507123303333,0.104708763270793,0.0801511065867251,0.39311895540746,0.373989472187945,-0.200297726946565
10.815,-0.0537824515206535,-0.0375547916566245,-0.261466173725074,-0.104891991473841,-0.0599507178502057,0.104708766168521,0.0801511094854466,0.393118958306482,0.373989475086571,-0.200297724049033
10.83,-0.0537824564741646,-0.0375547966959732,-0.261466178849196,-0.10489199668165,-0.0599507231405919,0.104708769009488,0.0801511123294199,0.393118961152787,0.373989477934532,-0.200297721200096
10.845,-0.0537824611740026,-0.0375548014848972,-0.261466183726207,-0.104892001645725,-0.0599507281906881,0.104708771786923,0.0801511151117792,0.393118963939416,0.373989480724773,-0.200297718406902
10.86,-0.0537824656105501,-0.0375548060135962,-0.261466188346124,-0.104892006355903,-0.0599507329901478,0.104708774494487,0.0801511178260838,0.393118966659828,0.373989483450656,-0.200297715676186
10.875,-0.0537824697746622,-0.0375548102727409,-0.261466192699432,-0.104892010802485,-0.0599507375290903,0.104708777126283,0.0801511204663355,0.393118969307924,0.37398948610598,-0.200297713014251
10.89,-0.0537824736576757,-0.0375548142534816,-0.261466196777098,-0.104892014976252,-0.0599507417981095,0.104708779676878,0.0801511230269953,0.393118971878059,0.373989488684998,-0.200297710426948
10.905,-0.0537824772514181,-0.0375548179474579,-0.261466200570573,-0.104892018868466,-0.0599507457882831,0.104708782141311,0.0801511255029971,0.393118974365061,0.37398949118243,-0.20029770791966
10.92,-0.0537824805482189,-0.0375548213468087,-0.261466204071806,-0.104892022470889,-0.0599507494911819,0.104708784515112,0.0801511278897595,0.393118976764241,0.373989493593479,-0.200297705497294
10.935,-0.0537824835409212,-0.0375548244441845,-0.261466207273254,-0.104892025775786,-0.0599507528988813,0.104708786794302,0.0801511301831961,0.393118979071402,0.373989495913839,-0.200297703164263
10.95,-0.0537824862228959,-0.0375548272327601,-0.261466210167898,-0.104892028775944,-0.0599507560039729,0.10470878897541,0.0801511323797236,0.393118981282851,0.373989498139706,-0.200297700924484
10.965,-0.0537824885880563,-0.0375548297062498,-0.261466212749254,-0.10489203146468,-0.0599507587995785,0.104708791055474,0.080151134476268,0.393118983395401,0.373989500267784,-0.200297698781362
10.98,-0.0537824906308751,-0.0375548318589233,-0.26146621501139,-0.104892033835861,-0.0599507612793646,0.104708793032045,0.0801511364702694,0.393118985406381,0.373989502295287,-0.200297696737794
10.995,-0.0537824923464027,-0.0375548336856239,-0.261466216948942,-0.104892035883919,-0.0599507634375595,0.104708794903193,0.0801511383596845,0.393118987313636,0.37398950421995,-0.200297694796159
11.01,-0.0537824937302871,-0.0375548351817877,-0.261466218557137,-0.104892037603871,-0.059950765268971,0.104708796667504,0.0801511401429874,0.393118989115527,0.373989506040021,-0.20029769295832
11.025,-0.0537824947787946,-0.0375548363434643,-0.261466219831808,-0.104892038991337,-0.0599507667690065,0.10470879832408,0.0801511418191684,0.393118990810933,0.373989507754268,-0.20029769122562
11.04,-0.053782495488832,-0.0375548371673388,-0.26146622076942,-0.104892040042561,-0.0599507679336934,0.104708799872536,0.0801511433877308,0.393118992399246,0.373989509361972,-0.20029768959889
11.055,-0.0537824958579691,-0.0375548376507538,-0.26146622136709,-0.104892040754437,-0.0599507687597014,0.104708801312993,0.080151144848686,0.393118993880367,0.373989510862923,-0.200297688078449
