idx,yp,yy,mp,my,np,ny,epp,epy,ep,ey,up,uy,kpp,kpi,kpd,kyp,kyi,kyd,r,td,x
1.245,-25.34620494,0,14.3125144837368,1.16568173862093,-273.768603574762,205.412412758631,-39.6587194237368,-1.16568173862093,288.081118058499,-204.24673102001,10.2926602104786,-4.93717305810739,100.264335908332,1.32978869982565,7.96896007756988,83.0310234595239,0.406724998772879,8.01615980258371,1.07045675266438,-1.49230213064832,2.49991380441805
1.26,-25.24482048,0,14.019770548147,1.01598139273755,-286.562154723118,217.583872998736,-39.264591028147,-1.01598139273755,300.581925271265,-216.567891605998,10.4758377343339,-4.74869936737393,100.091032319261,1.34018251997104,7.96910969617518,83.0808169750858,0.406512332631479,8.0163558850266,1.07504937851166,-1.35465961255089,2.35313903219861
1.275,-25.1426325,0,13.7358220029285,0.859420612331465,-299.158548680112,229.848873460282,-38.8784545029285,-0.859420612331465,312.894370683041,-228.989452847951,10.6523588666616,-4.54530433327818,99.9136054026327,1.35093696574023,7.96939722035234,83.1358793603443,0.406320041563269,8.01649300488002,1.07225868453801,-1.20522932102409,2.18346143683744
1.29,-25.03965072,0,13.464475163359,0.698983008711401,-310.989065410447,241.763188981045,-38.504125883359,-0.698983008711401,324.453540573806,-241.064205972334,10.8141954037365,-4.33118259036595,99.734535305646,1.36202500206551,7.96981011602807,83.1953160195112,0.406152886037802,8.01656414985739,1.05912143207159,-1.04224181305307,1.98805099189382
1.305,-24.93588486,0,13.2087196452486,0.537579883973265,-321.569645189047,252.928682541872,-38.1446045052486,-0.537579883973265,334.778364834295,-252.391102657899,10.9545254840847,-4.11053273850715,99.5563690048,1.37340313264414,7.97032710091715,83.2579846604538,0.4060152449845,8.01656433774422,1.03381988537004,-0.865608295019775,1.76672382755533
1.32,-24.83134464,0,12.9706247439153,0.377987709967154,-330.514592466136,263.007792356912,-37.8019693839153,-0.377987709967154,343.485217210052,-262.629804646944,11.068014265657,-3.88746219213943,99.381486716139,1.38501523714628,7.97091934222193,83.3225501231962,0.405910739048512,8.01649119109166,0.99573307769538,-0.676537568590111,1.52150937584072
1.335,-24.72603978,0,12.7512888854388,0.22279403749093,-337.543925214356,271.733668554267,-37.4773286654388,-0.22279403749093,350.295214099795,-271.510874516776,11.1509988903821,-3.66590112995253,99.2118947882594,1.39679643026512,7.97155264689246,83.3875585929271,0.405841931707565,8.0163452438225,0.945375922571588,-0.477129632187098,1.25611748003042
1.35,-24.61998,0,12.5508416796824,0.0743530170349914,-342.484731801619,278.915876771152,-37.1708216796824,-0.0743530170349914,355.035573481301,-278.841523754117,11.2015765048755,-3.44952764457794,99.0490714194859,1.40867675167457,7.97219032631979,83.4515216543929,0.405810133626346,8.01612995890497,0.88423327404126,-0.269994335947483,0.975365096793826
1.365,-24.51317502,0,12.3684953357793,-0.0652487801635325,-345.267160479182,284.441822375287,-36.8816703557793,0.0652487801635325,357.635655814961,-284.50707115545,11.2195991958886,-3.24170565913022,98.8938811729071,1.4205845473308,7.97279632871787,83.5130004721934,0.40581532103873,8.01585147617662,0.814514979582036,-0.0579280702076465,0.684618895454213
1.38,-24.40563456,0,12.2026398501926,-0.194216028324085,-345.915846543614,288.274236687249,-36.6082744101926,0.194216028324085,358.118486393807,-288.468452715573,11.2065837120285,-3.04543662179521,98.74656262251,1.43244944744558,7.97333822228777,83.5706814760939,0.405856165039507,8.01551814135693,0.738868924047525,0.156335674789765,0.389298825791213
1.395,-24.29736834,0,12.0509745299451,-0.311058027487402,-344.537543218625,290.445059784887,-36.3483428699451,0.311058027487402,356.58851774857,-290.756117812375,11.16554683034,-2.86332542037013,98.6067827225875,1.44420488065915,7.97378967116019,83.623436946444,0.405930157046154,8.01513988795946,0.660091461280328,0.370301936236017,0.0945041540614384
1.41,-24.18838608,0,11.9106671080928,-0.414592412325214,-341.305036032626,291.045416670843,-36.0990531880928,0.414592412325214,353.215703140719,-291.460009083168,11.1007793622903,-2.69756038985197,98.4737435289357,1.45579006713926,7.97413215338112,83.6703663343491,0.406033807166699,8.01472755301039,0.580869740994035,0.581783554013101,-0.195388109815583
1.425,-24.0786975,0,11.7785309474324,-0.503940128844927,-336.446881114853,290.220907578564,-35.8572284474324,0.503940128844927,348.225412062286,-290.724847707408,11.0175732339267,-2.5499067380446,98.3463204325964,1.46715160217082,7.97435580596045,83.7108175164556,0.406162889405623,8.01429219781145,0.503580557092189,0.789093864910629,-0.476782600233273
1.44,-23.96831232,0,11.6512105878452,-0.578512874580927,-330.218539040308,288.147516806666,-35.6195229078452,0.578512874580927,341.869749628153,-288.726029681247,10.9219167481181,-2.42171221193414,98.223214122743,1.47824439622766,7.97445940051274,83.7443878382977,0.406312703345627,8.01384450744891,0.430158630859398,0.990894707011309,-0.747025817685128
1.455,-23.85724026,0,11.525366126751,-0.637994381060036,-322.895386041779,285.028457059464,-35.382606386751,0.637994381060036,334.42075216853,-285.666451440524,10.8201740007998,-2.31392340244294,98.1030953735687,1.48903220102681,7.97444957502337,83.7709089287792,0.406478328928851,8.0133943058738,0.362035037410654,1.18629732399488,-1.00440289865404
1.47,-23.74549104,0,11.3978475837118,-0.682317024632383,-314.752439304471,281.076658328816,-35.1433386237118,0.682317024632383,326.150286888183,-281.758975353448,10.7187636976213,-2.22711075555164,97.9847296271679,1.49948766231746,7.97433950974344,83.790419004228,0.406654853147826,8.01295021483017,0.300137798223592,1.37482482387917,-1.24807455192033
1.485,-23.63307438,0,11.2658514210713,-0.711635283649713,-306.05092470065,276.503008812657,-34.8989258010713,0.711635283649713,317.316776121721,-277.214644096307,10.6238522044871,-2.16150015294905,97.867072665173,1.50959195409199,7.97414726985775,83.803127409247,0.406837554901373,8.01251946088336,0.244939972316363,1.5563806913335,-1.4779649727472
1.5,-23.52,0,11.1270527006786,-0.726297519389443,-297.026594074121,271.505290326276,-34.6470527006786,0.726297519389443,308.153646774799,-272.231587845665,10.5410742614248,-2.11700884815495,97.7493341859092,1.51933405900228,7.97389403158185,83.8093760239929,0.407022041121571,8.01210781835928,0.196538293783846,1.73120365975829,-1.69461535726873
1.515,-23.40627762,0,10.9797078786725,-0.726817450755163,-287.880876042298,266.25899632351,-34.3859854986725,0.726817450755163,298.860583920971,-266.985813774265,10.4752929042424,-2.09328359668842,97.6310107073218,1.52870977013894,7.97360237330369,83.8096015436388,0.407204333706415,8.01171966436168,0.154745797281292,1.89980729488659,-1.89901724331991
1.53,-23.29191696,0,10.8227248948167,-0.713846528079788,-278.775080383428,260.910408071648,-34.1146418548167,0.713846528079788,289.597805278245,-261.624254599728,10.4304077540531,-2.08973898900158,97.5118923179306,1.53772050029199,7.97329476154551,83.8043016993555,0.407380912097604,8.01135811563696,0.119184541232648,2.0629039488336,-2.09243824360628
1.545,-23.17692774,0,10.6556989196465,-0.68814820162424,-269.827666151562,255.572131337818,-33.8326266596465,0.68814820162424,280.483365071209,-256.260279539443,10.4092180866729,-2.1055942620889,97.3920492875338,1.54637199014832,7.9729923052813,83.7940074011944,0.407548720060437,8.01102521568069,0.0893683346075467,2.22131491567621,-2.27625120967464
1.56,-23.06131968,0,10.4789138038372,-0.650574840120671,-261.114398589081,250.321130561311,-33.5402334838372,0.650574840120671,271.593312392918,-250.971705401432,10.4133441458348,-2.13990720354199,97.2718046040913,1.55467300578377,7.97271380212439,83.7792617063799,0.407705147203545,8.01072214305965,0.0647693816770224,2.37587117329067,-2.45177647829821
1.575,-22.9451025,0,10.2933108576843,-0.602047799543366,-252.671062377624,245.199142530989,-33.2384133576843,0.602047799543366,262.964373235309,-245.801190330532,10.443207191307,-2.19160414138624,97.1516975445222,1.56263410806329,7.97247506312731,83.7606055763654,0.407847996108269,8.01044941708093,0.0448663149779993,2.5273112940886,-2.62014545037767
1.59,-22.82828592,0,10.100428010623,-0.543540887617799,-244.498277551388,240.21521725695,-32.928713930623,0.543540887617799,254.598705562012,-240.758758144568,10.4980659426983,-2.25950540581431,97.0324419420513,1.57026656289908,7.97228848219247,83.7385696602301,0.407975444891574,8.0102070832911,0.0291738415391042,2.67618443324141,-2.78219217636841
1.605,-22.71087966,0,9.90231360782143,-0.476067229487063,-236.567884368123,235.350027514553,-32.6131932678214,0.476067229487063,246.470197975944,-235.82609474404,10.576104537695,-2.34234602929575,96.9148813819095,1.57758144326073,7.97216281022574,83.7136708625679,0.408086012985489,8.00999486768643,0.0172561097932299,2.82276654601609,-2.93837778927528
1.62,-22.59289344,0,9.70142005112286,-0.400669326298262,-228.830325557193,230.561514793663,-32.2943134911229,0.400669326298262,238.531745608316,-230.962184119962,10.6745649859069,-2.4387917983212,96.7999425124233,1.58458895342605,7.97210309915419,83.6864122154455,0.408178535305823,8.00981229417879,0.00872702423122916,2.96699720745745,-3.08875055820144
1.635,-22.47433698,0,9.50048315563403,-0.318411920288354,-221.22245631894,225.791399510927,-31.974820135634,0.318411920288354,230.722939474574,-226.109811431216,10.7899154493496,-2.54745106729802,96.6885871861302,1.5912979854114,7.972110791342,83.657284545082,0.408252147213273,8.009658764402,0.00324127409226347,3.1084428432166,-3.23294213983136
1.65,-22.35522,0,9.30239345505613,-0.230377143228274,-213.675249412226,220.972076219963,-31.6576134550561,0.230377143228274,222.977642867282,-221.202453363191,10.9180445661968,-2.66688298227611,96.5817642397427,1.59771589885799,7.97218394041951,83.6267685596331,0.408306280092632,8.00953360229404,0.000479970098666512,3.24629012434126,-3.37019843253493
1.665,-22.23555222,0,9.11006574632521,-0.137661332829028,-206.120928097194,216.033437038694,-31.3456179663252,0.137661332829028,215.230993843519,-216.171098371523,11.0544714695091,-2.79560293367495,96.4803622210774,1.60384850045168,7.97231755601336,83.5953362360027,0.408340665258382,8.00943606819524,0.000134609908313732,3.37937099461189,-3.49944143627718
1.68,-22.11534336,0,8.92631292916167,-0.0413728542343999,-198.49914606519,210.909213947949,-31.0416562891617,0.0413728542343999,207.425458994351,-210.950586802183,11.1945611178818,-2.93208616178737,96.3851650229292,1.60970018817508,7.97250406523876,83.5634507047946,0.408355342411279,8.00936534869005,0.00189266815289082,3.50621847462948,-3.61935680633723
1.695,-21.99460314,0,8.75372969402803,0.0573697409258855,-190.761932919523,205.542497354386,-30.748332834028,-0.0573697409258855,199.515662613551,-205.48512761346,11.3337350019818,-3.07477047888535,96.2968129193124,1.61527421961818,7.97273387813278,83.5315641832831,0.408350668101004,8.00932052930217,0.00542744660905961,3.6251501383899,-3.72850043193962
1.71,-21.87334128,0,8.59459087996893,0.157439850983517,-182.877228651798,199.890168239505,-30.4679321599689,-0.157439850983517,191.471819531767,-199.732728388521,11.4676681490799,-3.22205905229623,96.2157717000948,1.62057306189007,7.97299603430335,83.5001138533421,0.408327319591218,8.00930055756708,0.0103939446716601,3.73437406431556,-3.82541640924016
1.725,-21.7515675,0,8.45076840856063,0.257705820654906,-174.830934010074,193.92606824471,-30.2023359085606,-0.257705820654906,183.281702418635,-193.668362424055,11.5924645328926,-3.37232412081969,96.1423123444343,1.62559878261316,7.97327889686487,83.4695158974646,0.408286290101204,8.00930420399717,0.0164314757810517,3.83211020839771,-3.90875823103073
1.74,-21.62929152,0,8.32366965480582,0.357035265069232,-166.627499889953,187.642820518265,-29.9529611748058,-0.357035265069232,174.951169544759,-187.285785253196,11.704804420665,-3.52391240050641,96.076502956127,1.63035344602382,7.97357085041445,83.4401581692266,0.40822887248443,8.00933002800164,0.0231726651610556,3.91671865277521,-3.97740490067675
1.755,-21.50652306,0,8.21419899629089,0.454301070315298,-158.28916339221,181.052299150397,-29.7207220562909,-0.454301070315298,166.5033623885,-180.597998080081,11.8020587705098,-3.6751527839755,96.0182136069534,1.63483948428342,7.97386095503284,83.4123921671818,0.408156629832588,8.00937635488249,0.0302574587254703,3.98682520818692,-4.03056401742471
1.77,-21.38327184,0,8.12274314392716,0.548389285526859,-149.854007780983,174.184822497448,-29.5060149839272,-0.548389285526859,157.97675092491,-173.636433211921,11.8823674565647,-3.82436675924112,95.9671334761935,1.63906002077745,7.97413950965437,83.3865250903074,0.408071353077547,8.00944126858386,0.037350002282234,4.04143456602262,-4.06785469479801
1.785,-21.25954758,0,8.04917975359722,0.638208979267549,-141.373076251266,167.087212482433,-29.3087273335972,-0.638208979267549,149.422256004863,-166.449003503165,11.944679785748,-3.9698817786062,95.9227984482679,1.64301912873743,7.97439848587174,83.3628127716893,0.407975007213531,8.0095226229799,0.0441558379418116,4.0800217454339,-4.08936446552379
1.8,-21.13536,0,7.99290779519626,0.72270398916635,-132.906804219201,159.8199157163,-29.1282677951963,-0.72270398916635,140.899712014397,-159.097211727134,11.9887574250346,-4.11004760462078,95.884626336712,1.64672201452685,7.97463180625998,83.3414542152712,0.407869669101878,8.00961807228949,0.0504368763320242,4.10259402049891,-4.09567605917132
1.815,-21.01071882,0,7.95289725434136,0.800866355066911,-124.521051703252,152.453421404852,-28.9636160743414,-0.800866355066911,132.473948957594,-151.652555049785,12.0151414343966,-4.24325545728776,95.8519562919246,1.65017512021362,7.97483545756228,83.3225883068708,0.407757460804744,8.00972511893097,0.0560220269523558,4.10971777801686,-4.08786202269562
1.83,-20.88563376,0,7.92775499525071,0.871751098757361,-116.283016938712,145.064234561513,-28.8133887552507,-0.871751098757361,124.210771933963,-144.192483462756,12.0250865510182,-4.36795959329716,95.8240887977807,1.6533861446243,7.97500744600575,83.3062930527687,0.407640482919825,8.00984117505351,0.0608121151615421,4.10250765087392,-4.06744744237879
1.845,-20.76011454,0,7.9158030456286,0.934491903485688,-108.257296013014,137.730670780154,-28.6759175856286,-0.934491903485688,116.173099058643,-136.796178876668,12.0204671471985,-4.48270077240047,95.8003229607869,1.65636398605919,7.97514761704492,83.292587442438,0.407520752407285,8.00996363238613,0.0647786338629324,4.08257848367783,-4.03634332534285
1.86,-20.63417088,0,7.91516519193835,0.988317159001518,-100.502323019674,130.528731187227,-28.5493360719383,-0.988317159001518,108.417488211612,-129.540414028226,12.0036603394308,-4.58613091585521,95.7799884632567,1.65911861337683,7.97525737288939,83.281435767292,0.407400148923787,8.01008993416104,0.0679567948094992,4.05196383932238,-3.99675529606106
1.875,-20.5078125,0,7.9238576034665,1.03256577680746,-93.0673835992642,123.528294388385,-28.4316701034665,-1.03256577680746,100.991241202731,-122.495728611577,11.9774125148695,-4.67703814405047,95.7624704547061,1.66166087530969,7.97533932700473,83.27275398734,0.407280372775972,8.01021764282658,0.0704340934876638,4.01300747061984,-3.95107395652103
1.89,-20.38104912,0,7.93987923436744,1.06670214836651,-85.9903448746641,116.78982819777,-28.3209283543674,-1.06670214836651,93.9302241090315,-115.723126049403,11.9446960278731,-4.75437130057195,95.7472266357193,1.66400226063561,7.97539693510153,83.2664175523098,0.407162916395687,8.01034449806974,0.0723360631645172,3.96823615219187,-3.90175439165857
1.905,-20.25389046,0,7.96129797388397,1.09032961744599,-79.2961901619697,110.361780306667,-28.215188433884,-1.09032961744599,87.2574881358537,-109.271450689221,11.9085629817932,-4.81726303201133,95.7337966953381,1.66615462409236,7.97543413759063,83.2622699759163,0.40704904987494,8.01046846118454,0.0738110164949751,3.9202233089345,-3.8511927884919
1.92,-20.12634624,0,7.9863289073431,1.10320186630009,-72.9963910589422,104.278756944559,-28.1126751473431,-1.10320186630009,80.9827199662853,-103.175555078259,11.8720028460358,-4.86505049868909,95.7218049786012,1.66812989450922,7.97545504043771,83.2601314436693,0.406939819748241,8.01058774380128,0.0750153797992793,3.87145295210535,-3.80160797338493
